-25.76, 18.50
-22.51, 18.35
-21.07, 18.38
-20.33, 18.34
-20.56, 18.29
-18.64, 18.16
-17.43, 18.13
-17.13, 18.03
-15.17, 17.90
-13.54, 17.76
-10.67, 17.79
-10.88, 17.88
-10.00, 17.86
-9.71, 17.85
-9.98, 17.87
-9.80, 17.86
-9.16, 17.69
-8.57, 17.75
-8.50, 17.68
-7.26, 17.81
-6.49, 17.72
-6.82, 17.88
-6.40, 17.74
-6.37, 17.79
-6.18, 17.72
-6.18, 17.71
-5.38, 17.70
-5.06, 17.76
-5.14, 17.69
-4.91, 17.68
-4.78, 17.68
-4.55, 17.66
-4.23, 17.58
-3.77, 17.56
-3.31, 17.57
-3.29, 17.57
-3.08, 17.56
-3.15, 17.56
-3.12, 17.50
-3.13, 17.50
-2.54, 17.39
-1.17, 17.28
0.06, 17.18
0.48, 17.25
0.48, 17.41
0.29, 17.49
-0.10, 17.53
-0.59, 17.52
-0.69, 17.45
-0.61, 17.44
-0.44, 17.37
-0.44, 17.52
-0.66, 17.52
-1.03, 17.55
-1.51, 17.62
-1.96, 17.56
-2.26, 17.63
-2.24, 17.57
-2.23, 17.55
-2.16, 17.63
-2.23, 17.63
-2.19, 17.63
-2.12, 17.49
-2.07, 17.55
-1.82, 17.54
-1.49, 17.45
-1.20, 17.38
-1.02, 17.51
-0.97, 17.53
-1.00, 17.53
-1.13, 17.53
-1.15, 17.53
-0.98, 17.38
-0.37, 17.27
0.42, 17.01
BE
BS, S:51511,
0.66, 16.85
51.14, 17.43
49.92, 20.16
49.57, 23.12
48.65, 23.83
47.87, 25.47
46.07, 25.29
45.14, 26.12
44.78, 26.34
43.78, 26.72
42.69, 27.01
41.92, 27.42
40.98, 27.60
39.42, 27.86
39.94, 27.95
38.82, 28.19
38.17, 28.07
37.57, 28.28
36.38, 28.40
34.68, 28.46
34.72, 28.63
33.85, 28.80
33.01, 28.88
31.78, 29.03
31.28, 29.05
30.86, 29.36
29.21, 29.54
28.99, 29.55
27.93, 29.72
27.10, 29.96
26.79, 29.89
25.38, 29.80
24.57, 29.73
23.76, 29.80
23.09, 29.97
21.84, 30.27
21.32, 30.46
20.58, 30.70
19.89, 30.81
18.86, 30.88
17.78, 30.96
16.62, 31.06
16.69, 30.98
15.33, 31.05
14.64, 31.06
14.37, 31.14
13.08, 31.23
11.90, 31.15
11.36, 31.23
10.52, 31.22
9.31, 31.23
8.82, 31.30
7.79, 31.31
7.08, 31.37
5.94, 31.32
5.36, 31.38
-42.18, 31.23
-58.25, 29.01
-66.35, 24.75
-57.55, 21.81
-56.75, 21.06
-52.71, 20.61
-51.43, 20.56
-50.03, 20.35
-47.11, 20.09
-45.55, 19.95
-43.34, 19.94
-41.93, 19.66
-40.98, 19.62
-39.99, 19.42
-37.88, 19.42
-36.04, 19.19
-35.14, 19.08
-35.16, 19.08
-32.88, 18.91
-30.62, 18.75
-31.22, 18.77
-28.15, 18.67
-27.45, 18.65
-25.56, 18.44
-25.85, 18.52
-23.52, 18.44
-22.04, 18.33
-20.65, 18.44
-21.57, 18.39
-19.57, 18.34
-18.50, 18.23
-19.07, 18.16
-17.18, 18.11
-15.77, 18.08
-14.78, 18.05
-14.20, 17.96
-14.19, 18.03
-13.00, 17.94
-11.96, 17.99
-11.29, 17.88
-10.74, 17.73
-8.43, 17.58
-6.16, 17.61
-6.19, 17.77
-5.53, 17.78
-5.64, 17.85
-5.48, 17.86
-6.47, 17.87
-5.93, 17.79
-5.56, 17.76
-5.11, 17.70
-5.60, 17.70
-4.87, 17.75
-5.17, 17.76
-5.41, 17.79
-5.21, 17.77
-5.24, 17.69
-4.82, 17.68
-4.77, 17.68
-4.61, 17.61
-4.53, 17.67
-4.43, 17.53
-4.27, 17.67
-3.86, 17.58
-3.66, 17.57
-3.15, 17.49
-2.87, 17.49
-2.77, 17.56
-2.60, 17.49
-2.83, 17.64
-2.91, 17.64
-2.89, 17.56
-2.63, 17.46
-1.71, 17.30
-0.08, 17.18
0.66, 17.17
0.63, 17.40
0.43, 17.43
0.25, 17.59
-0.56, 17.52
-0.71, 17.46
-0.74, 17.44
-0.53, 17.44
-0.47, 17.52
-0.69, 17.53
-0.82, 17.61
-1.32, 17.69
-1.87, 17.63
-2.36, 17.65
-2.43, 17.57
-2.50, 17.56
-2.50, 17.56
-2.66, 17.63
-2.64, 17.49
BE
BS, S:51512,
-2.60, 17.55
50.06, 18.08
50.33, 20.80
48.72, 23.61
49.46, 24.08
47.05, 25.55
46.80, 25.47
46.50, 26.38
45.71, 26.70
43.99, 27.18
43.63, 27.45
42.76, 27.68
41.56, 27.80
40.36, 28.03
39.88, 28.28
38.46, 28.53
37.42, 28.71
37.17, 28.95
36.21, 29.05
36.17, 29.20
35.06, 29.37
33.10, 29.37
33.60, 29.45
31.17, 29.47
31.38, 29.46
30.78, 29.70
30.08, 29.72
29.22, 29.87
27.51, 29.87
27.43, 30.03
26.20, 30.06
25.54, 30.14
24.97, 30.29
23.83, 30.31
22.92, 30.38
22.08, 30.46
22.16, 30.48
20.73, 30.63
19.81, 30.64
18.60, 30.81
18.54, 30.89
17.23, 31.12
16.11, 31.15
15.57, 31.08
14.49, 31.07
13.75, 30.74
12.93, 30.64
12.20, 30.87
11.22, 31.19
10.24, 31.38
9.71, 31.55
8.63, 31.73
7.63, 31.67
7.05, 31.67
6.23, 31.73
5.41, 31.67
-42.01, 31.52
-58.84, 29.17
-65.68, 24.83
-58.94, 21.88
-56.96, 21.11
-53.52, 20.74
-53.40, 20.54
-49.06, 20.35
-48.26, 20.27
-45.79, 20.07
-45.66, 20.06
-43.35, 19.80
-41.82, 19.65
-40.11, 19.50
-39.91, 19.41
-38.11, 19.34
-35.71, 19.17
-33.77, 19.02
-32.73, 18.98
-32.91, 18.91
-30.73, 18.76
-28.55, 18.60
-25.73, 18.51
-24.74, 18.48
-22.80, 18.43
-22.08, 18.32
-22.18, 18.33
-21.28, 18.40
-20.06, 18.35
-18.97, 18.24
-18.73, 18.16
-17.37, 18.19
-16.17, 18.17
-15.19, 18.06
-14.88, 18.06
-14.74, 18.05
-14.10, 18.03
-13.09, 18.01
-13.10, 17.93
-12.27, 17.99
-11.70, 17.90
-10.70, 17.88
-10.94, 17.88
-9.88, 17.86
-9.47, 17.77
-8.60, 17.75
-8.94, 17.76
-7.24, 17.79
-6.30, 17.86
-6.10, 17.79
-6.45, 17.79
-5.78, 17.71
-5.51, 17.71
-4.83, 17.68
-4.46, 17.52
-3.01, 17.33
-1.59, 17.44
-1.24, 17.53
-1.58, 17.64
-2.15, 17.72
-2.65, 17.65
-3.02, 17.65
-3.18, 17.57
-2.90, 17.42
-2.84, 17.56
-2.95, 17.55
-2.91, 17.56
-3.02, 17.73
-3.33, 17.67
-3.70, 17.60
-3.64, 17.59
-3.52, 17.57
-3.39, 17.57
-3.48, 17.56
-3.36, 17.58
-3.28, 17.57
-3.16, 17.57
-2.94, 17.56
-2.64, 17.47
-2.27, 17.47
-1.58, 17.46
-1.32, 17.46
-1.33, 17.53
-1.30, 17.53
-1.30, 17.47
-1.27, 17.47
-1.10, 17.38
-0.15, 17.19
0.63, 17.01
0.75, 16.99
0.78, 17.24
0.62, 17.42
0.39, 17.50
-0.06, 17.45
BE
BS, S:51513,
-0.04, 17.37
50.49, 17.91
49.22, 20.53
48.74, 23.34
47.72, 23.95
48.27, 25.46
46.78, 25.53
45.65, 26.43
44.80, 26.56
44.75, 27.01
43.17, 27.45
42.34, 27.74
42.26, 28.02
42.14, 28.42
40.54, 28.62
39.29, 28.86
38.83, 28.97
37.39, 29.20
35.93, 29.29
36.31, 29.45
35.34, 29.55
34.85, 29.64
33.07, 29.88
32.68, 29.81
31.49, 30.10
29.76, 29.91
29.96, 29.71
28.65, 29.72
29.04, 29.64
27.47, 30.10
26.81, 30.22
25.59, 30.44
24.80, 30.64
23.83, 30.65
22.99, 30.79
21.52, 30.88
21.01, 30.89
20.66, 30.81
19.75, 30.88
19.12, 30.98
18.46, 31.06
17.17, 31.07
16.45, 31.06
15.64, 31.14
14.79, 31.15
13.53, 31.15
12.75, 31.09
12.13, 31.21
11.09, 31.29
10.54, 31.22
9.62, 31.23
8.88, 31.30
8.17, 31.31
7.05, 31.46
6.34, 31.48
5.13, 31.55
-44.48, 31.43
-60.01, 29.22
-66.22, 24.84
-56.11, 21.71
-56.00, 20.95
-51.64, 20.66
-51.23, 20.56
-49.09, 20.44
-50.66, 20.43
-46.85, 20.11
-45.24, 19.96
-42.22, 19.67
-42.68, 19.69
-39.59, 19.40
-38.52, 19.28
-35.74, 19.26
-36.14, 19.19
-35.86, 19.10
-34.94, 18.98
-32.48, 18.89
-32.03, 18.80
-29.24, 18.70
-27.84, 18.73
-26.84, 18.63
-26.46, 18.62
-25.06, 18.49
-23.61, 18.37
-22.66, 18.42
-22.26, 18.33
-19.99, 18.28
-18.32, 18.22
-18.77, 18.23
-17.78, 18.13
-16.88, 18.19
-15.52, 18.07
-15.15, 17.91
-13.45, 17.77
-11.41, 17.79
-9.89, 17.78
-9.69, 17.85
-10.10, 17.86
-9.21, 17.78
-9.18, 17.85
-9.89, 17.78
-8.21, 17.73
-7.48, 17.79
-6.50, 17.79
-6.40, 17.79
-6.26, 17.79
-6.41, 17.86
-6.05, 17.79
-6.56, 17.79
-5.87, 17.64
-5.67, 17.76
-5.20, 17.77
-5.91, 17.78
-5.29, 17.70
-5.30, 17.70
-4.71, 17.68
-4.65, 17.61
-4.04, 17.59
-3.66, 17.57
-3.49, 17.57
-3.53, 17.56
-3.42, 17.65
-3.47, 17.65
-3.42, 17.57
-3.37, 17.57
-2.77, 17.40
-1.30, 17.21
-0.11, 17.26
0.24, 17.41
0.11, 17.51
-0.23, 17.60
-0.92, 17.61
-1.39, 17.54
-1.41, 17.52
-1.22, 17.45
-1.25, 17.47
-1.19, 17.53
-1.34, 17.61
-1.59, 17.62
-2.28, 17.72
-2.64, 17.64
-2.92, 17.63
-3.00, 17.55
-3.04, 17.56
-2.89, 17.63
-2.93, 17.58
-2.94, 17.57
-2.91, 17.56
-2.76, 17.55
-2.46, 17.47
-2.11, 17.46
BE
BS, S:51514,
-1.62, 17.52
50.49, 18.06
49.87, 20.76
49.57, 23.62
48.18, 24.22
46.60, 25.68
47.68, 25.38
45.83, 26.21
45.14, 26.22
43.90, 26.60
43.96, 27.00
42.61, 27.50
41.95, 27.93
40.95, 28.34
39.44, 28.48
39.49, 28.63
38.27, 28.87
38.11, 29.03
38.03, 29.12
35.36, 29.30
35.27, 29.23
33.92, 29.29
34.19, 29.54
32.75, 29.47
31.93, 29.70
31.43, 29.64
29.92, 29.79
28.95, 29.82
28.45, 29.87
26.82, 29.97
26.51, 30.06
25.96, 30.14
24.78, 30.29
24.58, 30.30
23.48, 30.46
21.88, 30.56
21.11, 30.72
20.50, 30.73
19.64, 30.89
18.57, 30.98
18.01, 30.75
17.17, 30.56
16.32, 30.54
15.66, 30.71
14.97, 30.82
13.75, 31.19
12.88, 31.31
12.06, 31.40
11.24, 31.40
10.26, 31.40
9.74, 31.38
8.87, 31.46
8.01, 31.33
7.17, 31.39
6.37, 31.48
5.40, 31.56
-41.73, 31.41
-57.98, 29.11
-65.10, 24.81
-57.80, 21.80
-55.86, 21.01
-51.58, 20.71
-52.46, 20.62
-50.18, 20.37
-48.66, 20.29
-47.26, 20.06
-46.48, 19.99
-43.61, 19.81
-41.53, 19.65
-39.15, 19.47
-39.06, 19.46
-38.20, 19.35
-35.73, 19.18
-33.42, 18.94
-33.42, 18.84
-29.88, 18.66
-28.67, 18.69
-27.50, 18.65
-27.92, 18.67
-26.03, 18.61
-24.75, 18.57
-23.35, 18.45
-23.44, 18.38
-21.60, 18.31
-20.34, 18.29
-18.51, 18.23
-19.62, 18.20
-18.27, 18.14
-17.22, 18.20
-16.31, 18.09
-15.72, 18.08
-15.55, 18.08
-14.49, 18.06
-13.36, 18.02
-13.39, 17.95
-12.69, 18.01
-12.16, 17.99
-11.05, 17.90
-11.24, 17.89
-9.82, 17.86
-9.53, 17.86
-9.04, 17.82
-9.33, 17.85
-8.72, 17.83
-8.54, 17.76
-7.51, 17.66
-6.37, 17.49
-4.34, 17.50
-3.15, 17.48
-2.71, 17.63
-3.36, 17.64
-3.62, 17.74
-4.03, 17.75
-4.34, 17.68
-4.08, 17.67
-3.82, 17.58
-3.59, 17.65
-3.47, 17.59
-3.61, 17.66
-3.62, 17.74
-4.07, 17.75
-4.19, 17.69
-4.30, 17.67
-3.95, 17.66
-3.85, 17.65
-3.83, 17.66
-3.94, 17.66
-4.00, 17.66
-3.82, 17.66
-3.64, 17.58
-3.26, 17.55
-2.89, 17.47
-2.20, 17.47
-1.65, 17.46
-1.37, 17.54
-1.44, 17.54
-1.33, 17.46
-1.09, 17.38
-0.72, 17.38
0.05, 17.18
0.69, 17.01
0.83, 17.00
0.85, 17.17
0.75, 17.40
0.37, 17.50
0.14, 17.45
0.12, 17.43
0.23, 17.35
0.36, 17.33
0.38, 17.49
BE
BS, S:51515,
0.25, 17.44
51.00, 18.01
50.10, 20.71
49.54, 23.65
48.41, 24.24
47.84, 25.70
46.47, 25.55
46.46, 26.32
45.10, 26.46
44.32, 26.69
43.19, 27.08
42.81, 27.34
41.03, 27.54
40.75, 27.77
39.94, 27.95
39.02, 28.27
38.32, 28.37
36.74, 28.61
36.26, 28.70
34.99, 28.80
34.68, 29.11
34.54, 28.97
32.53, 29.04
32.68, 28.89
31.38, 29.19
30.78, 29.38
29.86, 29.62
28.84, 29.95
28.19, 30.06
27.85, 30.21
26.51, 30.38
25.51, 30.31
24.94, 30.46
23.64, 30.56
22.81, 30.56
23.07, 30.72
21.56, 30.97
20.83, 30.90
19.82, 30.98
19.16, 31.06
18.06, 31.21
17.28, 31.31
16.88, 31.46
15.50, 31.56
14.69, 31.57
14.41, 31.65
13.16, 31.79
12.27, 31.88
11.49, 31.90
10.74, 31.98
9.59, 32.06
8.77, 32.13
7.94, 32.16
7.05, 32.23
6.41, 31.91
5.53, 31.66
-42.08, 31.48
-58.54, 29.16
-64.89, 24.86
-58.77, 21.89
-57.15, 21.12
-53.75, 20.73
-51.03, 20.59
-51.46, 20.46
-48.38, 20.22
-45.96, 20.08
-43.66, 19.91
-43.78, 19.81
-41.77, 19.73
-40.26, 19.51
-38.34, 19.35
-38.31, 19.28
-35.83, 19.18
-34.38, 19.04
-33.17, 19.00
-33.72, 18.94
-30.97, 18.77
-29.91, 18.73
-28.46, 18.68
-27.51, 18.58
-25.54, 18.51
-24.25, 18.40
-22.98, 18.36
-22.25, 18.41
-22.42, 18.41
-20.82, 18.30
-19.45, 18.26
-18.31, 18.15
-17.14, 18.03
-14.80, 17.97
-13.82, 17.88
-13.20, 18.02
-14.07, 18.04
-12.54, 18.09
-12.45, 18.02
-11.93, 17.99
-10.68, 17.88
-11.06, 17.89
-9.82, 17.86
-9.46, 17.79
-8.80, 17.84
-9.79, 17.94
-9.37, 17.91
-9.21, 17.78
-8.45, 17.75
-9.11, 17.76
-7.97, 17.82
-7.25, 17.81
-6.71, 17.81
-6.55, 17.80
-6.16, 17.77
-5.64, 17.63
-5.08, 17.68
-4.72, 17.68
-4.41, 17.67
-4.41, 17.67
-4.12, 17.67
-4.12, 17.67
-4.23, 17.58
-3.67, 17.58
-2.90, 17.40
-1.34, 17.19
0.00, 17.32
0.32, 17.41
0.12, 17.51
-0.32, 17.58
-0.91, 17.61
-1.14, 17.53
-1.09, 17.45
-0.80, 17.44
-0.83, 17.51
-0.75, 17.53
-0.80, 17.53
-0.99, 17.61
-1.50, 17.62
-1.44, 17.49
-1.43, 17.47
-1.04, 17.45
-0.65, 17.37
-0.49, 17.43
-0.15, 17.35
0.10, 17.34
0.28, 17.28
0.49, 17.25
0.57, 17.24
0.68, 17.16
0.71, 17.08
0.68, 17.09
0.69, 17.17
0.63, 17.25
BE
BS, S:51516,
0.66, 17.25
51.21, 17.79
50.93, 20.39
49.36, 23.04
48.08, 23.40
47.87, 24.77
46.42, 24.75
46.12, 25.61
44.54, 25.83
44.48, 26.42
43.40, 26.78
42.43, 27.09
41.52, 27.36
41.55, 27.69
40.78, 27.80
39.53, 28.17
39.30, 28.38
37.85, 28.53
36.66, 28.70
36.52, 28.72
34.58, 29.11
33.90, 29.04
32.94, 29.27
32.28, 29.38
31.52, 29.62
30.54, 29.72
29.81, 29.97
29.22, 30.20
27.95, 30.37
27.44, 30.54
26.23, 30.71
25.15, 30.88
24.81, 31.12
24.02, 31.37
23.41, 31.48
22.62, 31.48
21.36, 31.19
20.51, 31.15
19.34, 31.30
18.97, 31.54
18.41, 31.81
17.04, 32.13
16.29, 32.23
15.75, 32.31
14.60, 32.32
13.70, 32.32
13.05, 32.32
12.00, 32.32
11.32, 32.24
10.25, 32.24
9.50, 32.32
8.72, 32.32
8.05, 32.24
7.11, 32.15
6.23, 32.07
5.36, 32.06
-42.58, 31.92
-61.01, 29.56
-69.09, 25.07
-59.14, 21.90
-56.96, 21.11
-53.89, 20.75
-51.84, 20.61
-51.22, 20.52
-48.86, 20.30
-47.22, 20.06
-44.40, 20.01
-43.93, 19.82
-42.19, 19.67
-39.41, 19.32
-36.72, 19.30
-35.55, 19.18
-35.91, 19.18
-33.49, 19.02
-32.45, 18.91
-33.04, 18.92
-31.73, 18.80
-29.56, 18.72
-28.05, 18.67
-26.86, 18.55
-26.70, 18.54
-23.89, 18.46
-23.61, 18.45
-22.61, 18.35
-21.55, 18.32
-21.01, 18.38
-19.73, 18.26
-18.58, 18.23
-18.17, 18.22
-17.74, 18.21
-16.05, 18.10
-15.51, 18.07
-15.17, 18.05
-15.08, 17.98
-13.37, 17.94
-12.44, 17.93
-11.28, 17.91
-10.94, 17.97
-10.83, 17.88
-10.30, 17.86
-9.64, 17.78
-8.47, 17.67
-7.23, 17.48
-4.63, 17.59
-4.36, 17.67
-4.39, 17.75
-4.55, 17.76
-4.73, 17.69
-4.87, 17.77
-4.70, 17.67
-4.39, 17.59
-4.02, 17.67
-3.98, 17.65
-3.95, 17.66
-3.97, 17.74
-4.51, 17.77
-4.50, 17.76
-4.46, 17.66
-4.34, 17.67
-4.36, 17.67
-4.20, 17.66
-4.22, 17.67
-4.04, 17.60
-3.82, 17.59
-3.77, 17.58
-3.28, 17.57
-2.88, 17.56
-2.62, 17.48
-2.60, 17.56
-2.51, 17.56
-2.64, 17.57
-2.72, 17.56
-2.66, 17.49
-2.53, 17.41
-1.09, 17.15
0.08, 17.18
0.66, 17.17
0.60, 17.33
0.46, 17.42
0.18, 17.51
-0.13, 17.52
-0.28, 17.43
-0.21, 17.37
0.08, 17.41
0.10, 17.43
0.02, 17.51
-0.20, 17.52
-0.81, 17.61
-1.41, 17.62
-1.76, 17.63
BE
BS, S:51517,
-1.83, 17.54
50.44, 18.10
49.49, 20.83
49.65, 23.67
48.57, 24.25
48.17, 25.75
46.77, 25.60
45.03, 26.50
45.50, 26.67
45.83, 27.17
43.54, 27.45
42.52, 27.84
41.82, 28.11
40.93, 28.51
39.99, 28.54
38.68, 28.78
38.60, 28.80
37.52, 28.71
37.06, 28.95
36.29, 29.12
34.40, 29.37
34.29, 29.55
33.75, 29.79
32.54, 29.97
31.54, 30.05
30.76, 30.14
30.12, 30.22
29.02, 30.23
28.45, 30.15
27.80, 30.30
26.24, 30.39
25.80, 30.46
25.01, 30.56
23.98, 30.49
23.09, 30.54
21.98, 30.64
21.37, 30.66
20.59, 30.78
20.12, 30.81
19.08, 30.96
17.82, 30.90
17.44, 30.96
16.23, 31.14
15.24, 31.14
15.26, 31.21
13.57, 31.38
13.02, 31.39
12.43, 31.56
11.31, 31.49
10.46, 31.25
9.63, 30.92
9.10, 30.88
7.95, 31.04
7.05, 31.27
6.09, 31.54
5.39, 31.63
-28.96, 31.52
-43.03, 29.90
-48.71, 26.82
-43.54, 24.83
-44.85, 24.36
-43.04, 23.93
-41.77, 23.81
-39.05, 23.70
-37.25, 23.53
-35.45, 23.37
-34.56, 23.24
-33.08, 23.09
-31.63, 23.05
-29.63, 22.82
-28.90, 22.79
-27.89, 22.69
-25.43, 22.61
-24.96, 22.59
-22.71, 22.39
-22.58, 22.44
-20.70, 22.40
-19.60, 22.36
-18.40, 22.33
-18.17, 22.24
-16.82, 22.29
-15.95, 22.19
-14.12, 21.97
-12.51, 21.84
-11.78, 21.91
-9.91, 21.88
-9.50, 21.95
-9.56, 21.96
-10.19, 21.97
-9.83, 21.88
-9.47, 21.80
-8.96, 21.78
-8.08, 21.76
-7.69, 21.84
-6.47, 21.75
-6.00, 21.80
-6.07, 21.80
-6.38, 21.74
-5.36, 21.71
-5.12, 21.70
-4.76, 21.69
-4.74, 21.70
-4.63, 21.69
-4.46, 21.62
-4.25, 21.61
-3.90, 21.54
-3.78, 21.60
-3.30, 21.45
-2.97, 21.57
-2.79, 21.50
-2.79, 21.58
-2.95, 21.58
-2.95, 21.65
-3.10, 21.59
-2.95, 21.37
-1.85, 21.24
-0.27, 21.14
0.46, 21.19
0.52, 21.35
0.40, 21.44
-0.10, 21.60
-0.80, 21.55
-1.06, 21.48
-0.97, 21.46
-0.91, 21.46
-0.97, 21.48
-0.93, 21.46
-0.77, 21.46
-0.82, 21.54
-1.06, 21.54
-0.95, 21.40
-0.63, 21.38
-0.26, 21.37
-0.00, 21.35
0.07, 21.37
0.26, 21.36
0.32, 21.27
0.48, 21.26
0.50, 21.19
0.61, 21.10
0.71, 21.10
0.83, 21.04
0.75, 21.09
0.72, 21.17
0.79, 21.25
0.58, 21.27
0.68, 21.19
0.58, 21.04
0.92, 20.71
0.91, 20.58
BE
BS, S:51518,
0.96, 20.59
50.80, 21.18
49.11, 23.94
48.59, 26.82
48.24, 27.25
45.71, 28.75
46.22, 28.66
46.06, 29.60
44.34, 29.85
42.18, 30.26
42.89, 30.44
41.71, 30.99
41.54, 31.29
39.77, 31.77
39.44, 31.90
39.11, 32.21
36.66, 32.48
36.85, 32.62
35.90, 32.96
35.27, 33.06
33.58, 33.37
33.58, 33.64
32.65, 33.72
32.03, 33.97
31.49, 34.22
30.78, 34.38
28.63, 34.64
28.50, 34.83
27.44, 35.06
26.98, 35.16
26.27, 35.09
25.96, 35.07
24.24, 35.15
23.61, 35.31
22.72, 35.64
22.10, 35.90
21.26, 36.15
20.46, 36.32
19.55, 36.33
18.46, 36.42
17.58, 36.42
16.20, 36.42
16.37, 36.42
15.62, 36.42
14.11, 36.42
13.35, 36.33
12.86, 36.34
12.16, 36.26
11.15, 36.17
10.28, 36.17
9.58, 36.09
8.71, 35.99
7.86, 35.92
7.03, 35.90
6.11, 35.84
5.31, 35.75
-46.06, 35.59
-59.96, 33.13
-66.35, 28.84
-58.95, 25.84
-57.23, 25.13
-53.09, 24.79
-50.78, 24.49
-48.28, 24.28
-47.38, 24.16
-43.92, 23.93
-42.86, 23.96
-40.65, 23.71
-41.85, 23.76
-38.80, 23.47
-37.21, 23.50
-35.73, 23.28
-34.61, 23.24
-34.05, 23.06
-32.23, 22.91
-30.99, 22.86
-28.87, 22.79
-28.53, 22.78
-27.89, 22.69
-25.28, 22.60
-23.80, 22.56
-22.68, 22.52
-22.34, 22.44
-21.44, 22.49
-19.52, 22.36
-19.33, 22.27
-17.50, 22.22
-17.52, 22.22
-16.18, 22.12
-15.03, 22.15
-14.31, 22.06
-13.78, 22.04
-13.72, 22.05
-13.40, 22.11
-12.22, 22.02
-11.94, 21.94
-10.15, 21.72
-8.63, 21.61
-6.62, 21.71
-6.10, 21.80
-6.06, 21.89
-6.22, 21.89
-6.79, 21.83
-6.87, 21.90
-6.69, 21.82
-6.17, 21.80
-5.94, 21.72
-6.11, 21.72
-5.12, 21.70
-5.29, 21.79
-5.15, 21.79
-5.20, 21.71
-4.90, 21.70
-4.55, 21.69
-4.31, 21.69
-4.30, 21.69
-4.35, 21.68
-4.19, 21.62
-3.97, 21.53
-4.04, 21.60
-3.65, 21.58
-3.27, 21.59
-3.07, 21.51
-2.90, 21.50
-2.84, 21.57
-2.87, 21.57
-3.16, 21.66
-3.37, 21.60
-3.17, 21.51
-2.03, 21.32
-0.47, 21.21
0.17, 21.34
0.13, 21.44
-0.26, 21.53
-0.85, 21.62
-1.55, 21.57
-1.81, 21.56
-1.67, 21.41
-1.57, 21.55
-1.53, 21.55
-1.42, 21.47
-1.49, 21.55
-1.71, 21.61
-1.88, 21.56
-1.88, 21.56
-1.67, 21.48
-1.61, 21.47
-1.49, 21.55
-1.55, 21.56
-1.57, 21.56
BE
BS, S:51519,
-1.62, 21.56
50.66, 22.09
50.25, 24.76
48.78, 27.48
48.62, 27.87
48.39, 29.24
46.75, 29.16
45.57, 30.03
44.97, 30.20
44.48, 30.74
43.06, 31.10
42.09, 31.36
41.67, 31.48
40.99, 31.63
40.49, 31.88
38.97, 32.29
38.28, 32.55
36.98, 32.87
36.72, 33.07
36.11, 33.22
36.04, 33.39
34.02, 33.57
32.83, 33.50
32.17, 33.64
31.80, 33.74
30.73, 33.82
30.42, 33.91
28.69, 34.08
27.73, 34.08
27.38, 34.23
26.46, 34.26
25.46, 34.48
24.80, 34.57
23.88, 34.72
23.03, 34.82
22.22, 34.90
21.60, 35.06
20.43, 35.08
19.80, 35.23
18.92, 35.33
18.15, 35.48
17.71, 35.66
16.18, 35.91
15.61, 35.77
14.68, 35.59
14.06, 35.35
12.86, 35.48
12.13, 35.73
11.17, 35.96
10.51, 36.31
9.52, 36.42
8.34, 36.58
7.81, 36.52
7.01, 36.52
6.38, 36.51
5.38, 36.44
-49.45, 36.28
-65.10, 33.72
-69.61, 29.19
-59.43, 25.97
-56.24, 25.06
-52.11, 24.75
-53.06, 24.68
-50.12, 24.45
-48.82, 24.26
-45.59, 24.08
-43.48, 23.84
-43.13, 23.81
-39.38, 23.59
-38.83, 23.56
-36.25, 23.38
-35.41, 23.27
-35.30, 23.25
-33.56, 23.12
-32.70, 23.00
-31.33, 22.89
-30.08, 22.84
-29.22, 22.64
-25.25, 22.52
-23.78, 22.54
-21.67, 22.42
-21.59, 22.57
-21.89, 22.51
-20.46, 22.47
-20.25, 22.38
-18.59, 22.34
-18.68, 22.18
-17.47, 22.22
-15.74, 22.17
-15.03, 22.01
-14.09, 22.07
-13.78, 22.05
-13.81, 22.05
-12.54, 22.02
-11.95, 22.01
-11.18, 21.92
-10.63, 21.90
-10.77, 21.97
-9.77, 21.88
-9.38, 21.87
-9.07, 21.79
-8.08, 21.76
-7.93, 21.76
-6.74, 21.81
-6.21, 21.73
-5.94, 21.80
-5.60, 21.79
-6.07, 21.81
-5.67, 21.80
-5.47, 21.71
-4.04, 21.52
-2.73, 21.41
-1.91, 21.46
-1.63, 21.62
-1.95, 21.65
-2.52, 21.73
-3.37, 21.68
-3.78, 21.68
-3.92, 21.60
-3.60, 21.59
-3.56, 21.59
-3.26, 21.59
-3.28, 21.59
-3.28, 21.60
-3.33, 21.61
-3.35, 21.59
-3.04, 21.56
-2.85, 21.51
-2.87, 21.56
-2.81, 21.58
-2.83, 21.58
-2.68, 21.58
-2.73, 21.50
-2.75, 21.50
-2.52, 21.49
-2.14, 21.48
-1.63, 21.48
-1.51, 21.48
-1.61, 21.49
-1.70, 21.56
-1.86, 21.56
-1.98, 21.58
-1.75, 21.40
-0.63, 21.23
0.42, 21.12
0.68, 21.17
0.67, 21.35
0.42, 21.51
-0.26, 21.54
-0.78, 21.48
BE
BS, S:51520,
-0.80, 21.46
51.07, 21.99
49.74, 24.64
48.64, 27.36
48.47, 27.85
47.36, 29.18
47.03, 29.04
45.68, 29.88
45.44, 30.02
44.11, 30.40
43.56, 30.63
42.70, 30.94
41.75, 31.22
40.86, 31.46
40.01, 31.64
39.13, 31.81
38.45, 32.13
38.11, 32.23
37.01, 32.54
35.54, 32.65
35.70, 32.80
34.40, 33.12
