32.88, 38.79
32.85, 38.98
32.43, 39.49
31.15, 39.63
30.60, 40.00
30.31, 40.33
29.26, 40.66
28.96, 40.77
28.34, 41.17
27.71, 41.43
26.87, 41.75
26.24, 41.93
25.55, 42.25
25.15, 42.59
24.22, 42.93
24.08, 43.34
23.29, 43.68
22.53, 43.85
21.76, 44.10
21.28, 44.58
20.34, 45.17
19.56, 45.67
19.04, 46.19
18.24, 46.53
17.49, 46.78
17.09, 46.88
16.33, 47.04
15.69, 46.97
15.21, 46.97
14.73, 46.97
14.15, 46.89
13.25, 46.88
12.47, 46.80
11.86, 46.82
11.25, 46.88
10.54, 46.89
9.77, 46.89
9.20, 46.89
8.67, 46.89
7.89, 46.89
7.16, 46.87
6.70, 46.80
5.92, 46.80
5.25, 46.72
4.59, 46.64
3.92, 46.55
-49.54, 46.49
-64.42, 43.94
-71.47, 39.20
-53.56, 35.18
-51.46, 34.44
-44.95, 33.79
-44.03, 34.02
-41.08, 33.54
-39.93, 33.79
-38.80, 33.36
-37.38, 33.37
-35.42, 33.03
-32.60, 32.85
-31.27, 32.72
-29.09, 32.64
-27.41, 32.42
-24.53, 32.31
-22.39, 32.18
-20.52, 32.04
-18.98, 31.92
-17.68, 31.80
-16.57, 31.76
-15.26, 31.73
-13.47, 31.61
-12.71, 31.66
-11.84, 31.56
-10.50, 31.54
-10.11, 31.52
-9.33, 31.51
-8.75, 31.41
-7.98, 31.39
-7.42, 31.38
-6.21, 31.36
-5.78, 31.35
-5.56, 31.35
-5.56, 31.43
-5.53, 31.51
-5.52, 31.43
-5.55, 31.35
-5.45, 31.42
-5.73, 31.66
-5.77, 31.85
-6.25, 31.86
-6.55, 31.87
-6.91, 31.88
-6.66, 31.79
-6.83, 31.71
-6.38, 31.53
-6.59, 31.30
-5.74, 31.27
-4.96, 31.17
-3.87, 31.07
-3.06, 30.97
-2.37, 30.95
-1.69, 30.94
-1.26, 30.93
-1.08, 30.93
-1.10, 30.93
-1.00, 30.86
-0.97, 30.93
-0.97, 30.93
-0.97, 30.94
-0.90, 31.00
-0.88, 30.93
-0.91, 30.84
-0.90, 30.84
-0.92, 30.92
-0.90, 31.01
-0.92, 31.17
-0.94, 31.26
-0.98, 31.19
-0.94, 31.10
-0.99, 31.16
-1.06, 31.41
-2.04, 31.59
-3.34, 31.62
-4.14, 31.58
-4.44, 31.58
-4.62, 31.59
-4.57, 31.58
-4.50, 31.41
-4.45, 31.25
-4.30, 31.14
-3.49, 30.99
-2.79, 30.96
-1.90, 30.79
-0.91, 30.78
-0.54, 30.67
-0.39, 30.67
-0.37, 30.67
-0.32, 30.66
-0.34, 30.67
-0.28, 30.68
-0.27, 30.66
BE
BS, S:1752,
-0.28, 30.67
38.95, 31.55
38.72, 34.10
38.03, 35.95
36.94, 36.74
36.98, 37.17
36.15, 37.40
35.60, 37.96
34.61, 38.21
33.66, 38.64
33.97, 39.01
32.45, 39.40
31.56, 40.07
31.63, 40.48
30.85, 41.31
30.13, 41.75
29.12, 42.16
29.24, 42.51
28.00, 42.76
27.77, 42.95
27.00, 43.11
26.10, 43.27
25.72, 43.35
24.94, 43.53
24.17, 43.61
23.66, 43.77
22.86, 43.94
22.10, 44.18
21.71, 44.36
21.16, 44.60
20.28, 44.78
19.76, 44.94
18.79, 45.11
18.47, 45.29
17.71, 45.46
17.23, 45.63
16.34, 45.78
15.81, 45.88
15.28, 46.03
14.31, 46.20
13.45, 46.45
12.68, 46.69
12.41, 46.95
11.78, 47.05
11.02, 47.04
10.39, 47.35
9.72, 47.78
9.03, 48.27
8.15, 48.56
7.80, 48.73
7.05, 48.81
6.39, 48.67
5.70, 48.50
5.12, 48.33
4.37, 48.15
3.74, 47.92
-56.96, 47.81
-69.36, 44.92
-75.44, 39.64
-57.84, 35.28
-52.66, 34.34
-43.43, 33.77
-42.06, 34.08
-39.59, 33.56
-38.11, 33.58
-36.37, 33.16
-34.27, 33.10
-32.02, 32.91
-30.39, 32.78
-28.61, 32.62
-26.82, 32.49
-24.70, 32.41
-22.48, 32.35
-21.45, 32.24
-20.99, 32.29
-21.38, 32.16
-20.41, 31.97
-18.84, 31.91
-17.68, 31.95
-17.96, 31.97
-17.72, 31.96
-17.72, 31.96
-17.22, 31.95
-16.64, 31.86
-16.00, 31.76
-14.84, 31.64
-13.31, 31.60
-11.81, 31.56
-9.86, 31.45
-8.99, 31.34
-7.49, 31.23
-5.82, 31.18
-5.14, 31.19
-4.60, 31.16
-4.36, 31.16
-3.84, 31.15
-3.80, 31.14
-3.84, 31.15
-3.70, 31.06
-3.56, 31.06
-3.41, 31.14
-3.42, 31.14
-3.39, 31.14
-3.38, 31.06
-3.26, 31.05
-3.16, 31.05
-3.10, 31.13
-3.24, 31.28
-3.28, 31.38
-3.26, 31.39
-3.22, 31.22
-3.17, 31.28
-3.09, 31.45
-3.77, 31.64
-4.58, 31.70
-5.03, 31.74
-5.08, 31.74
-5.26, 31.69
-5.32, 31.68
-5.27, 31.52
-5.29, 31.35
-5.16, 31.17
-4.59, 31.16
-3.97, 31.07
-2.99, 30.96
-2.01, 30.86
-1.18, 30.85
-0.73, 30.77
-0.63, 30.82
-0.61, 30.77
-0.67, 30.84
-0.61, 30.84
-0.57, 30.84
-0.59, 30.84
-0.60, 30.84
-0.65, 30.84
-0.66, 30.84
-0.60, 30.84
-0.61, 30.84
-0.59, 30.92
-0.66, 31.00
-0.70, 31.17
-0.66, 31.17
-0.68, 31.03
-0.65, 31.01
-0.72, 31.17
-1.03, 31.49
-2.21, 31.59
-3.20, 31.55
-3.72, 31.48
BE
BS, S:1753,
-3.84, 31.56
38.73, 32.44
38.66, 35.08
37.78, 36.95
37.15, 37.61
36.74, 37.86
35.71, 37.90
35.11, 38.17
34.85, 38.19
34.87, 38.55
33.52, 38.87
32.90, 39.13
32.54, 39.64
31.67, 39.77
31.00, 40.23
30.60, 40.50
29.79, 40.75
29.09, 41.09
28.45, 41.34
27.42, 41.67
27.09, 41.84
26.17, 42.09
25.66, 42.49
24.88, 42.83
24.31, 43.18
23.64, 43.60
22.86, 43.70
22.32, 44.02
21.93, 44.43
20.86, 45.00
20.44, 45.52
19.38, 46.09
18.82, 46.52
18.24, 46.78
17.59, 46.89
17.14, 47.05
16.19, 47.13
15.74, 47.06
15.00, 47.06
14.51, 46.97
13.69, 46.96
13.20, 46.96
12.82, 46.89
11.74, 46.96
11.32, 46.96
10.43, 47.05
9.79, 46.98
9.13, 47.04
8.42, 46.97
7.91, 46.97
7.21, 46.98
6.66, 46.97
5.98, 46.97
5.17, 46.89
4.57, 46.81
3.88, 46.72
-50.23, 46.68
-65.89, 44.14
-73.72, 39.35
-55.70, 35.24
-50.70, 34.37
-46.32, 33.99
-44.96, 34.12
-42.40, 33.67
-41.89, 33.86
-40.10, 33.50
-38.14, 33.39
-35.47, 33.05
-32.87, 33.01
-31.60, 32.74
-29.22, 32.64
-27.25, 32.49
-24.72, 32.33
-22.40, 32.18
-20.44, 32.04
-19.95, 31.94
-18.07, 31.82
-17.21, 31.78
-15.94, 31.75
-14.93, 31.72
-14.37, 31.71
-13.24, 31.60
-12.58, 31.66
-11.20, 31.56
-10.79, 31.54
-10.38, 31.46
-9.86, 31.44
-9.18, 31.42
-8.24, 31.40
-7.85, 31.40
-7.04, 31.46
-6.79, 31.61
-6.75, 31.54
-6.64, 31.38
-6.45, 31.45
-6.37, 31.60
-6.69, 31.77
-6.56, 31.87
-7.19, 31.95
-7.74, 31.90
-7.46, 31.89
-7.70, 31.81
-7.66, 31.72
-7.54, 31.49
-7.23, 31.37
-6.58, 31.30
-5.66, 31.18
-4.57, 31.09
-3.65, 30.99
-2.89, 30.96
-2.39, 30.95
-1.92, 30.94
-1.50, 31.02
-1.44, 31.00
-1.26, 30.93
-1.09, 30.86
-1.07, 31.00
-1.14, 31.01
-1.09, 31.01
-1.11, 30.94
-1.24, 31.01
-1.20, 30.95
-1.20, 31.01
-1.25, 31.10
-1.19, 31.25
-1.21, 31.35
-1.27, 31.27
-1.33, 31.18
-1.32, 31.25
-1.59, 31.50
-2.84, 31.61
-3.80, 31.57
-4.36, 31.66
-4.59, 31.66
-4.90, 31.67
-4.87, 31.52
-4.72, 31.35
-4.72, 31.18
-4.17, 31.07
-3.48, 31.05
-2.77, 30.89
-1.91, 30.86
-0.96, 30.83
-0.54, 30.69
-0.46, 30.67
-0.41, 30.67
-0.43, 30.67
-0.42, 30.67
-0.42, 30.67
-0.44, 30.67
BE
BS, S:1754,
-0.40, 30.67
39.38, 31.56
38.43, 34.12
38.75, 35.93
37.45, 36.70
36.84, 37.12
37.08, 37.30
35.70, 37.80
34.96, 38.03
34.00, 38.47
33.86, 38.79
33.93, 39.03
32.32, 39.80
31.49, 40.17
30.14, 40.89
30.55, 41.48
29.51, 41.91
28.60, 42.18
28.31, 42.43
27.49, 42.68
26.87, 42.78
26.18, 43.02
25.68, 43.20
24.59, 43.29
24.62, 43.44
23.44, 43.60
22.99, 43.70
22.49, 44.02
21.92, 44.19
20.99, 44.29
20.35, 44.52
20.10, 44.69
19.13, 44.87
18.65, 45.11
18.12, 45.21
17.18, 45.37
16.34, 45.54
15.87, 45.63
14.87, 45.78
14.33, 45.95
13.90, 46.26
13.20, 46.45
12.26, 46.71
11.74, 46.72
10.96, 46.80
10.68, 47.10
9.80, 47.53
9.08, 48.03
8.37, 48.30
7.74, 48.54
7.17, 48.56
6.39, 48.48
5.89, 48.32
5.17, 48.15
4.47, 47.92
4.01, 47.74
-53.49, 47.62
-68.03, 44.73
-73.78, 39.50
-54.47, 35.16
-50.48, 34.22
-43.81, 33.88
-43.84, 34.09
-41.29, 33.57
-39.11, 33.44
-35.93, 33.14
-34.83, 33.10
-33.19, 32.95
-31.34, 32.81
-28.99, 32.64
-26.59, 32.48
-24.91, 32.42
-23.16, 32.37
-22.06, 32.24
-21.81, 32.24
-20.60, 32.13
-20.40, 32.04
-18.54, 31.90
-18.01, 31.89
-17.69, 31.96
-17.73, 31.96
-17.70, 31.89
-17.39, 31.87
-17.28, 31.78
-16.27, 31.77
-15.25, 31.73
-14.59, 31.63
-12.12, 31.49
-10.33, 31.46
-9.13, 31.35
-7.88, 31.31
-6.30, 31.20
-5.16, 31.25
-4.79, 31.16
-4.45, 31.16
-4.17, 31.10
-3.90, 31.15
-3.92, 31.15
-3.67, 31.14
-3.56, 31.14
-3.48, 31.07
-3.48, 31.07
-3.53, 31.12
-3.39, 31.06
-3.30, 31.05
-3.11, 31.05
-3.07, 31.13
-3.15, 31.20
-3.17, 31.30
-3.00, 31.38
-3.09, 31.23
-3.08, 31.21
-3.06, 31.28
-3.18, 31.53
-4.02, 31.69
-4.63, 31.66
-4.99, 31.68
-5.06, 31.67
-5.16, 31.67
-5.12, 31.52
-5.03, 31.42
-5.07, 31.26
-4.77, 31.16
-3.98, 31.06
-3.10, 30.97
-2.44, 30.87
-1.38, 30.85
-0.76, 30.84
-0.66, 30.77
-0.55, 30.75
-0.53, 30.75
-0.53, 30.82
-0.50, 30.82
-0.53, 30.82
-0.61, 30.77
-0.58, 30.82
-0.60, 30.84
-0.55, 30.75
-0.62, 30.75
-0.65, 30.75
-0.62, 30.84
-0.60, 30.99
-0.60, 31.09
-0.66, 31.09
-0.50, 30.93
-0.57, 30.99
-0.55, 31.16
-1.02, 31.41
-1.99, 31.53
-2.82, 31.46
BE
BS, S:1755,
-3.29, 31.47
39.31, 32.36
38.44, 35.04
37.87, 36.97
37.25, 37.68
37.07, 37.94
35.66, 37.95
35.46, 38.15
36.50, 38.08
34.24, 38.44
33.73, 38.84
32.65, 38.97
32.15, 39.41
31.59, 39.67
31.85, 40.06
30.00, 40.42
29.72, 40.61
29.04, 40.92
28.56, 41.25
28.05, 41.58
27.06, 41.84
26.39, 42.01
25.66, 42.41
25.15, 42.68
24.53, 43.09
23.50, 43.43
23.27, 43.77
22.51, 44.02
21.75, 44.19
21.29, 44.60
20.53, 45.17
19.54, 45.75
19.30, 46.19
18.51, 46.68
17.85, 46.94
17.21, 47.04
17.04, 47.20
15.42, 47.17
15.04, 47.14
14.46, 47.14
13.90, 47.13
13.08, 46.98
12.72, 46.96
11.85, 46.97
11.03, 47.04
10.37, 47.05
9.87, 47.06
9.25, 47.05
8.69, 47.06
7.86, 47.06
7.16, 46.97
6.47, 46.97
5.80, 46.97
5.44, 46.89
4.53, 46.82
4.05, 46.80
-49.95, 46.73
-65.69, 44.13
-72.16, 39.28
-54.26, 35.22
-51.55, 34.42
-45.74, 33.92
-44.59, 34.04
-42.25, 33.79
-43.66, 33.87
-40.86, 33.47
-38.77, 33.42
-35.66, 33.20
-33.94, 32.98
-31.49, 32.73
-29.89, 32.67
-27.96, 32.52
-26.74, 32.39
-23.45, 32.21
-21.79, 32.09
-20.87, 31.98
-19.14, 31.92
-17.90, 31.72
-16.49, 31.76
-14.41, 31.71
-13.34, 31.68
-12.18, 31.58
-11.59, 31.64
-10.93, 31.56
-10.36, 31.62
-9.98, 31.52
-9.27, 31.51
-8.65, 31.41
-8.03, 31.40
-7.39, 31.37
-7.27, 31.46
-7.40, 31.48
-7.10, 31.62
-6.84, 31.47
-6.59, 31.38
-6.42, 31.51
-6.40, 31.68
-6.43, 31.86
-7.05, 31.88
-7.42, 31.89
-7.43, 31.89
-7.27, 31.80
-7.43, 31.71
-7.10, 31.55
-7.46, 31.39
-6.53, 31.28
-5.39, 31.26
-4.89, 31.17
-3.91, 31.00
-3.09, 30.96
-2.44, 30.95
-2.06, 30.95
-1.61, 31.00
-1.57, 30.94
-1.60, 30.95
-1.38, 30.95
-1.33, 30.95
-1.35, 30.95
-1.36, 31.02
-1.48, 31.02
-1.19, 31.01
-1.22, 31.00
-1.22, 31.01
-1.17, 31.16
-1.25, 31.26
-1.34, 31.35
-1.38, 31.27
-1.34, 31.19
-1.47, 31.26
-1.71, 31.51
-2.76, 31.61
-3.89, 31.64
-4.33, 31.65
-4.48, 31.66
-4.72, 31.59
-4.67, 31.58
-4.67, 31.41
-4.59, 31.18
-4.16, 31.07
-3.49, 31.05
-2.77, 30.96
-2.05, 30.86
-1.03, 30.84
-0.69, 30.75
-0.50, 30.74
-0.36, 30.69
-0.42, 30.75
-0.45, 30.69
-0.47, 30.75
-0.45, 30.74
BE
BS, S:1756,
-0.41, 30.75
39.30, 31.63
38.10, 34.15
38.30, 35.99
37.93, 36.76
36.94, 37.21
36.14, 37.37
35.90, 37.85
34.57, 37.95
33.94, 38.34
34.22, 38.83
32.90, 39.08
31.93, 39.65
31.55, 40.16
30.91, 40.81
30.23, 41.25
29.38, 41.67
29.64, 42.01
28.18, 42.34
27.47, 42.52
26.86, 42.69
26.24, 42.86
26.05, 43.02
25.28, 43.18
24.37, 43.35
23.32, 43.45
23.09, 43.68
21.93, 43.93
22.08, 44.11
20.73, 44.27
20.32, 44.52
19.94, 44.61
19.16, 44.85
18.24, 45.03
17.61, 45.20
17.61, 45.29
16.53, 45.46
15.83, 45.61
15.15, 45.86
14.47, 46.04
13.73, 46.36
13.13, 46.62
12.47, 46.63
11.76, 46.78
11.14, 47.10
10.44, 47.68
9.91, 48.03
9.13, 48.37
8.48, 48.56
7.73, 48.56
7.03, 48.50
6.66, 48.40
5.93, 48.23
5.00, 47.92
4.56, 47.73
3.87, 47.56
-66.35, 47.46
-83.47, 44.00
-90.08, 37.42
-65.60, 31.94
-60.65, 30.78
-53.66, 30.40
-52.12, 30.64
-49.09, 30.06
-47.23, 30.14
-45.76, 29.77
-43.76, 29.68
-41.35, 29.42
-39.06, 29.24
-36.99, 29.08
-35.65, 29.02
-35.01, 28.91
-34.12, 28.88
-31.57, 28.72
-30.42, 28.58
-27.72, 28.49
-27.65, 28.49
-27.14, 28.47
-26.54, 28.45
-26.44, 28.29
-26.48, 28.28
-24.82, 28.08
-22.67, 28.08
-21.51, 27.97
-20.48, 28.01
-20.19, 27.85
-18.95, 27.81
-18.03, 27.70
-16.64, 27.66
-15.13, 27.54
-14.82, 27.60
-13.85, 27.52
-12.33, 27.54
-11.20, 27.53
-10.80, 27.52
-10.80, 27.52
-10.40, 27.51
-10.24, 27.51
-10.19, 27.50
-9.76, 27.48
-9.77, 27.42
-8.78, 27.39
-8.30, 27.31
-8.04, 27.31
-7.64, 27.36
-7.36, 27.44
-7.54, 27.45
-7.10, 27.28
-6.61, 27.26
-6.91, 27.44
-7.11, 27.67
-6.20, 27.75
-6.52, 27.76
-6.75, 27.84
-7.18, 27.78
-7.24, 27.78
-6.99, 27.70
-7.21, 27.54
-7.51, 27.31
-7.43, 27.28
-6.44, 27.18
-5.37, 27.09
-4.83, 27.06
-3.90, 26.96
-3.42, 26.95
-3.06, 26.94
-3.09, 26.94
-3.05, 26.94
-2.86, 26.94
-2.82, 27.02
-2.76, 27.09
-2.78, 27.11
-2.89, 27.11
-2.84, 27.11
-2.89, 27.03
-2.92, 27.03
-2.96, 27.09
-2.97, 27.18
-2.93, 27.27
-2.83, 27.20
-2.83, 27.03
-2.77, 26.94
-2.82, 27.17
-3.03, 27.43
-3.80, 27.51
-4.17, 27.54
-4.46, 27.47
-4.59, 27.56
-4.51, 27.56
-4.56, 27.41
BE
BS, S:1757,
-4.53, 27.32
38.36, 28.20
39.92, 30.82
38.80, 32.71
38.27, 33.41
37.58, 33.56
36.69, 33.57
37.12, 33.82
35.09, 33.84
35.04, 34.18
33.96, 34.65
33.13, 34.92
33.43, 35.28
32.77, 35.48
31.69, 35.81
31.75, 36.08
30.19, 36.32
29.45, 36.58
28.34, 36.74
28.63, 37.13
27.64, 37.42
27.45, 37.74
26.83, 38.07
25.62, 38.08
24.56, 38.47
24.23, 38.75
23.58, 39.32
23.06, 39.81
22.05, 40.23
21.46, 40.50
20.69, 40.67
20.36, 40.69
19.69, 40.61
18.79, 40.62
18.24, 40.53
17.14, 40.52
16.31, 40.46
16.13, 40.36
16.02, 40.44
14.89, 40.36
14.09, 40.36
13.44, 40.36
12.75, 40.27
12.10, 40.27
11.49, 40.34
10.93, 40.36
10.07, 40.28
9.46, 40.36
8.74, 40.36
8.21, 40.36
7.56, 40.36
6.78, 40.42
6.15, 40.51
5.39, 40.67
4.58, 40.77
4.22, 40.78
-40.61, 40.67
-57.86, 38.51
-63.14, 34.39
-51.93, 30.96
-51.38, 30.35
-49.01, 29.97
-47.89, 29.93
-43.80, 29.45
-41.85, 29.43
-39.70, 29.11
-38.39, 29.13
-34.97, 28.83
-32.90, 28.68
-31.06, 28.60
-29.22, 28.46
-26.63, 28.45
-25.95, 28.35
-25.41, 28.25
-25.08, 28.24
-22.65, 28.08
-21.09, 28.04
-20.44, 27.94
-19.36, 27.90
-19.08, 27.81
-18.52, 27.80
-17.89, 27.70
-16.91, 27.67
-15.96, 27.65
-16.08, 27.65
-14.64, 27.62
-14.24, 27.60
-13.81, 27.51
-13.08, 27.49
-11.93, 27.54
-11.40, 27.62
-11.54, 27.70
-12.15, 27.72
-11.26, 27.70
-10.81, 27.69
-11.09, 27.69
-11.42, 27.62
-10.84, 27.52
-10.01, 27.42
-9.66, 27.34
-8.90, 27.31
-7.80, 27.29
-6.20, 27.18
-5.26, 27.09
-4.75, 27.06
-4.43, 26.99
-4.09, 27.05
-4.09, 27.05
-4.05, 27.05
-4.16, 27.05
-4.20, 27.06
-3.96, 27.05
-3.98, 27.06
-3.98, 27.05
-3.96, 27.05
-3.85, 27.04
-3.69, 27.04
-3.60, 27.11
-3.73, 27.19
-3.67, 27.21
-3.52, 27.05
-3.35, 26.95
-3.23, 27.10
-3.33, 27.27
-3.47, 27.45
-3.74, 27.46
-4.02, 27.46
-4.03, 27.47
-3.95, 27.46
-3.89, 27.39
-4.00, 27.31
-3.92, 27.22
-3.82, 27.06
-3.89, 26.96
-3.50, 26.88
-2.79, 26.86
-2.20, 26.76
-1.01, 26.82
-0.81, 26.82
-0.79, 26.82
-0.73, 26.75
-0.65, 26.74
-0.66, 26.82
-0.70, 26.98
-0.68, 27.00
-0.60, 26.92
-0.54, 26.84
-0.61, 26.90
-0.64, 26.90
-0.67, 26.91
BE
BS, S:1758,
-0.58, 26.99
39.89, 27.90
38.32, 30.52
37.82, 32.34
37.84, 33.01
36.88, 33.28
36.18, 33.41
35.08, 33.79
34.03, 33.98
34.20, 34.32
33.64, 34.72
33.07, 34.87
32.39, 35.23
31.22, 35.21
31.13, 35.39
29.77, 35.57
29.81, 35.61
28.78, 35.75
28.32, 35.81
27.39, 36.00
27.56, 36.17
26.38, 36.32
25.32, 36.50
24.89, 36.71
24.32, 36.97
23.80, 37.09
23.35, 37.25
21.93, 37.42
21.69, 37.57
21.19, 37.67
21.07, 37.82
19.58, 37.99
19.01, 38.16
18.60, 38.48
18.14, 38.68
17.19, 38.77
16.68, 38.83
15.75, 39.00
15.03, 39.24
14.53, 39.57
13.82, 39.91
13.48, 40.17
12.56, 40.35
12.01, 40.36
11.30, 40.36
10.65, 40.36
9.90, 40.20
9.16, 40.19
8.82, 40.04
7.98, 39.94
7.25, 39.71
6.57, 39.61
5.98, 39.52
5.30, 39.44
4.78, 39.44
4.06, 39.44
-33.52, 39.35
-50.33, 37.47
-56.62, 33.68
-47.26, 30.57
-47.17, 29.96
-45.18, 29.59
-42.33, 29.53
-38.60, 29.14
-37.27, 29.12
-35.86, 28.95
-34.52, 28.90
-33.60, 28.78
-33.94, 28.63
-30.44, 28.50
-28.59, 28.52
-27.99, 28.49
-27.37, 28.40
-27.02, 28.38
-26.48, 28.21
-25.30, 28.16
-24.17, 28.12
-23.12, 28.10
-21.59, 27.97
-19.68, 27.84
-17.77, 27.77
-17.32, 27.68
-15.86, 27.64
-14.73, 27.53
-14.09, 27.52
-13.52, 27.43
-11.21, 27.53
-10.40, 27.51
-10.47, 27.51
-10.04, 27.43
-9.29, 27.40
-8.98, 27.40
-9.31, 27.41
-8.57, 27.39
-7.72, 27.30
-7.32, 27.35
-6.85, 27.35
-6.97, 27.36
-7.05, 27.44
-7.47, 27.37
-6.44, 27.28
-5.91, 27.25
-5.74, 27.33
-6.13, 27.50
-5.97, 27.59
-6.24, 27.67
-6.51, 27.68
-6.45, 27.67
-6.62, 27.68
-6.07, 27.59
-6.01, 27.44
-6.10, 27.34
-5.99, 27.25
-5.48, 27.08
-4.80, 27.06
-4.56, 26.98
-3.70, 26.96
-3.02, 26.93
-2.80, 26.94
-2.66, 26.87
-2.58, 26.94
-2.62, 27.01
-2.52, 27.02
-2.50, 26.95
-2.40, 26.93
-2.38, 27.00
-2.36, 27.00
-2.44, 26.94
-2.36, 26.92
-2.32, 27.00
-2.12, 27.09
-2.10, 27.17
-2.06, 27.03
-1.84, 26.92
-1.46, 27.00
-1.51, 27.23
-1.74, 27.42
-2.38, 27.43
-3.01, 27.41
-3.27, 27.37
-3.30, 27.37
-3.37, 27.37
-3.34, 27.29
-3.36, 27.12
-3.35, 27.04
-3.25, 26.95
-2.72, 26.86
-2.19, 26.78
-1.22, 26.82
-0.76, 26.75
BE
BS, S:1759,
-0.53, 26.67
38.57, 27.57
38.82, 30.10
37.74, 31.91
36.89, 32.56
36.35, 32.76
35.78, 32.82
34.87, 33.07
34.34, 33.09
33.99, 33.39
32.73, 33.68
32.44, 33.92
31.53, 34.28
31.27, 34.48
30.97, 34.80
29.52, 34.90
29.11, 35.14
28.43, 35.54
28.16, 35.81
27.79, 36.29
26.50, 36.58
25.87, 36.90
25.10, 37.15
24.82, 37.24
23.93, 37.49
23.43, 37.50
23.06, 37.58
22.29, 37.59
21.66, 37.67
21.00, 37.60
20.25, 37.67
19.34, 37.74
18.94, 37.82
18.58, 37.99
17.59, 38.08
16.87, 38.16
16.49, 38.19
15.70, 38.35
14.92, 38.43
14.61, 38.51
13.61, 38.59
12.95, 38.60
12.50, 38.66
11.74, 38.76
11.30, 38.93
10.49, 39.17
9.72, 39.20
8.75, 39.19
8.49, 39.18
7.79, 39.35
7.23, 39.66
6.76, 40.00
5.77, 40.18
5.19, 40.19
4.68, 40.19
3.96, 40.11
-35.98, 40.02
-52.71, 37.95
-59.35, 33.96
-48.03, 30.67
-48.73, 30.04
-43.09, 29.39
-40.19, 29.41
-36.91, 29.05
-35.80, 29.13
-34.27, 28.90
-33.00, 28.86
-32.08, 28.71
-29.67, 28.64
-28.09, 28.51
-27.52, 28.49
-25.76, 28.35
-24.96, 28.24
-24.55, 28.22
-23.29, 28.10
-21.76, 28.06
-20.96, 27.95
-20.71, 28.03
-19.57, 27.91
-19.22, 27.82
-18.27, 27.72
-17.25, 27.76
-16.48, 27.83
-16.71, 27.90
-16.72, 27.83
-16.56, 27.75
-17.02, 27.69
-15.14, 27.63
-14.33, 27.52
-13.11, 27.49
-12.21, 27.46
-10.24, 27.42
-10.06, 27.35
-8.70, 27.31
-7.19, 27.19
-5.99, 27.25
-5.77, 27.18
-5.73, 27.16
-5.25, 27.16
-5.50, 27.24
-5.31, 27.24
-5.40, 27.24
-5.23, 27.15
-5.08, 27.15
-5.03, 27.15
-4.81, 27.08
-4.65, 27.07
-4.51, 27.14
-4.42, 27.22
-4.45, 27.22
-4.51, 27.14
-4.40, 27.05
-4.19, 27.11
-4.11, 27.21
-4.31, 27.46
-4.27, 27.54
-4.54, 27.56
-4.74, 27.56
-4.68, 27.48
-4.76, 27.48
-4.67, 27.39
-4.52, 27.23
-4.55, 27.08
-4.24, 26.98
-3.71, 26.97
-3.23, 26.88
-2.71, 26.86
-1.67, 26.76
-0.91, 26.82
-0.85, 26.84
-0.78, 26.90
-0.82, 26.78
-0.86, 26.90
-0.89, 26.98
-0.82, 26.99
-0.82, 26.99
-0.80, 26.93
-0.79, 26.91
-0.85, 26.91
-0.79, 26.99
-0.81, 27.08
-0.83, 27.16
-0.84, 27.01
-0.80, 26.91
-0.82, 26.99
-0.88, 27.22
-1.04, 27.41
-1.89, 27.43
-2.50, 27.44
-2.91, 27.34
BE
BS, S:1760,
-3.08, 27.36
38.53, 28.24
38.30, 30.87
37.23, 32.63
36.69, 33.12
35.99, 33.18
36.13, 33.11
34.72, 33.26
34.40, 33.21
34.00, 33.42
33.56, 33.63
32.47, 33.83
31.55, 34.23
31.13, 34.36
30.11, 34.64
29.75, 34.83
29.32, 35.13
28.12, 35.32
27.79, 35.40
27.36, 35.66
26.10, 35.75
25.83, 36.06
25.14, 36.40
24.33, 36.57
23.81, 36.74
23.66, 36.70
22.76, 37.13
22.18, 37.39
21.41, 37.88
20.61, 38.08
20.05, 38.48
19.15, 38.68
18.87, 38.83
17.96, 38.93
17.16, 38.85
16.87, 38.93
16.73, 38.93
15.37, 38.86
14.50, 38.85
14.09, 38.77
13.76, 38.68
12.99, 38.76
12.37, 38.77
11.77, 38.85
11.19, 38.92
10.19, 38.93
9.77, 38.93
9.43, 39.00
8.51, 39.02
7.80, 38.94
7.17, 38.93
6.57, 38.93
5.64, 38.93
5.36, 39.10
4.71, 39.18
3.93, 39.26
-32.98, 39.19
-48.96, 37.33
-57.58, 33.69
-49.06, 30.79
-47.65, 30.29
-45.34, 29.75
-45.04, 29.79
-41.13, 29.21
-40.22, 29.21
-35.67, 28.93
-35.03, 28.93
-33.71, 28.70
-32.09, 28.56
-30.02, 28.40
-27.72, 28.41
-25.56, 28.34
-24.21, 28.14
-23.52, 28.11
-21.89, 28.05
-21.62, 27.97
-20.01, 27.92
-18.70, 27.88
-17.85, 27.78
-17.38, 27.75
-16.70, 27.67
-15.97, 27.65
-15.95, 27.65
-14.64, 27.54
-13.46, 27.58
-13.29, 27.58
-12.87, 27.57
-12.43, 27.49
-11.25, 27.45
-10.53, 27.51
-9.86, 27.58
-10.13, 27.67
-9.93, 27.67
-10.49, 27.76
-10.51, 27.69
-10.19, 27.67
-9.72, 27.58
-9.96, 27.44
-8.91, 27.40
-8.75, 27.31
-7.30, 27.28
-6.19, 27.19
-5.19, 27.14
