-23.61, 13.95
-23.36, 14.02
-22.72, 13.84
-21.94, 13.89
-19.98, 13.77
-18.45, 13.80
-18.10, 13.72
-18.06, 13.71
-17.60, 13.69
-16.76, 13.67
-16.93, 13.67
-14.59, 13.62
-14.25, 13.61
-14.27, 13.60
-13.96, 13.53
-13.76, 13.60
-13.96, 13.52
-13.40, 13.37
-11.65, 13.39
-10.90, 13.36
-10.06, 13.28
-9.91, 13.33
-9.38, 13.33
-9.29, 13.33
-8.34, 13.30
-7.78, 13.22
-7.52, 13.37
-7.57, 13.31
-7.43, 13.38
-7.25, 13.23
-7.56, 13.30
-6.76, 13.21
-6.53, 13.28
-6.64, 13.28
-6.31, 13.27
-6.25, 13.27
-6.58, 13.28
-6.22, 13.27
-5.78, 13.35
-6.11, 13.35
-6.23, 13.27
-6.25, 13.26
-5.76, 13.19
-6.20, 13.26
-5.42, 13.25
-5.22, 13.17
-4.79, 13.06
-3.65, 12.96
-2.96, 13.03
-3.12, 13.13
-3.07, 13.11
-2.68, 13.04
-2.52, 13.03
-2.30, 13.02
-1.86, 13.08
-1.73, 13.10
-1.56, 13.09
-1.43, 13.12
-1.59, 13.19
-1.60, 13.19
-1.58, 12.97
-1.05, 13.00
-0.49, 13.00
-0.15, 12.99
-0.10, 13.00
-0.03, 12.98
0.03, 12.89
0.07, 12.99
0.07, 13.14
-0.10, 13.16
-0.30, 13.17
-0.47, 13.17
-0.54, 13.17
-0.57, 13.17
-0.60, 13.17
-0.68, 13.25
-0.87, 13.25
-1.19, 13.26
-1.57, 13.27
-2.03, 13.27
-2.31, 13.28
-2.26, 13.28
-2.28, 13.28
-2.50, 13.19
-2.74, 13.13
-2.71, 13.12
-2.61, 12.89
-1.76, 12.86
BE
BS, S:16284,
-0.80, 12.84
46.22, 13.70
45.06, 16.47
44.42, 18.71
43.74, 19.63
42.78, 19.76
42.15, 19.64
41.43, 19.72
40.02, 19.90
39.99, 20.17
38.45, 20.34
38.34, 20.45
37.15, 20.57
36.57, 20.49
35.78, 20.55
34.95, 20.59
34.08, 20.58
34.11, 20.66
32.19, 20.76
32.29, 20.68
31.65, 20.83
30.57, 20.85
29.28, 20.93
29.30, 21.02
28.29, 21.17
27.61, 21.12
26.94, 21.25
25.96, 21.35
25.26, 21.42
24.52, 21.50
24.57, 21.60
23.00, 21.67
22.52, 21.69
21.56, 21.75
20.77, 21.77
19.94, 21.85
19.32, 21.92
18.57, 21.93
17.68, 21.71
17.04, 21.60
16.42, 21.68
15.57, 21.77
14.91, 21.85
14.08, 21.84
13.33, 21.83
12.39, 21.77
11.84, 21.84
11.14, 21.85
10.52, 21.94
9.50, 21.92
8.71, 21.85
7.99, 21.70
7.25, 21.54
6.48, 21.36
5.79, 21.19
4.87, 21.10
1.37, 21.05
-13.00, 20.60
-16.18, 19.50
-18.18, 19.03
-21.57, 18.91
-22.12, 18.35
-22.58, 18.25
-21.68, 18.10
-20.82, 18.07
-20.07, 18.04
-20.21, 17.96
-19.33, 17.93
-19.28, 17.92
-18.95, 17.84
-17.63, 17.72
-16.45, 17.68
-16.29, 17.68
-15.35, 17.73
-15.16, 17.65
-14.99, 17.65
-14.05, 17.54
-12.48, 17.42
-10.87, 17.38
-10.33, 17.39
-10.04, 17.39
-9.96, 17.36
-9.04, 17.35
-8.14, 17.33
-7.64, 17.39
-7.23, 17.39
-6.72, 17.38
-7.01, 17.38
-5.72, 17.36
-5.64, 17.20
-5.43, 17.26
-4.57, 17.03
-3.63, 17.07
-2.95, 17.06
-2.37, 16.98
-1.97, 17.04
-1.38, 17.11
-1.30, 17.10
-1.22, 17.18
-1.23, 17.19
-1.15, 17.20
-1.17, 17.13
-1.37, 17.20
-1.35, 17.20
-1.31, 17.20
-1.53, 17.21
-2.03, 17.29
-2.24, 17.23
-2.32, 17.30
-2.63, 17.23
-2.89, 17.29
-3.31, 17.23
-3.48, 17.31
-3.44, 17.24
-3.20, 17.07
-2.38, 17.05
-1.78, 17.04
-1.69, 17.20
-1.68, 17.13
-1.38, 17.12
-0.97, 16.96
-0.65, 17.09
-0.60, 17.09
-0.61, 17.02
-0.68, 17.10
-0.60, 17.09
-0.61, 17.11
-0.61, 17.04
-0.27, 16.87
0.16, 16.69
0.35, 16.72
0.41, 16.72
0.43, 16.67
0.42, 16.75
0.38, 16.75
0.31, 16.84
0.20, 16.92
0.16, 16.85
0.17, 16.92
0.08, 17.00
0.06, 16.92
0.09, 16.93
0.04, 17.01
-0.08, 17.10
-0.20, 17.17
-0.29, 17.18
-0.38, 17.18
-0.39, 17.12
-0.52, 17.27
-0.67, 17.25
-0.78, 17.19
-0.80, 17.04
-0.34, 16.93
-0.06, 16.93
-0.08, 17.09
-0.20, 17.09
-0.14, 17.02
-0.15, 16.92
-0.08, 16.93
-0.03, 17.00
0.01, 17.00
-0.06, 16.93
-0.03, 17.09
-0.07, 16.96
-0.12, 16.87
0.02, 16.85
0.33, 16.68
BE
BS, S:16285,
0.46, 16.59
44.92, 17.44
43.68, 20.04
43.41, 22.15
42.39, 22.99
41.12, 23.12
40.60, 23.06
40.17, 23.29
39.23, 23.57
38.80, 23.77
38.07, 23.82
37.42, 23.98
36.91, 24.09
36.22, 24.35
35.42, 24.59
34.58, 24.68
34.33, 24.71
32.85, 24.85
32.17, 24.95
31.26, 25.26
30.89, 25.27
29.95, 25.29
29.87, 25.35
28.49, 25.37
27.87, 25.45
26.94, 25.60
26.46, 25.70
25.39, 25.77
24.78, 25.85
24.12, 25.89
22.64, 25.97
22.42, 26.04
21.85, 26.19
21.06, 26.20
20.42, 26.20
19.72, 26.05
19.06, 25.87
18.52, 25.72
17.41, 25.63
16.70, 25.61
15.80, 25.61
15.20, 25.62
14.45, 25.76
13.76, 25.79
12.82, 25.87
12.22, 25.87
11.52, 25.95
10.37, 25.81
9.84, 25.93
9.32, 25.97
8.53, 26.09
7.76, 26.12
6.90, 26.06
6.15, 26.04
5.57, 26.02
4.83, 26.02
-15.91, 25.97
-36.60, 24.76
-42.30, 21.93
-37.64, 19.89
-39.95, 19.65
-37.79, 19.23
-38.77, 19.32
-37.77, 19.08
-36.45, 18.96
-35.05, 18.78
-34.60, 18.76
-32.07, 18.56
-31.42, 18.62
-31.39, 18.53
-29.61, 18.24
-28.91, 18.29
-26.61, 18.14
-24.54, 18.07
-23.98, 18.13
-22.51, 17.94
-22.32, 17.93
-21.41, 17.90
-19.31, 17.92
-18.01, 17.89
-18.51, 17.89
-18.98, 17.83
-17.96, 17.80
-17.57, 17.71
-16.90, 17.78
-15.31, 17.66
-15.29, 17.65
-15.01, 17.57
-14.58, 17.56
-14.66, 17.57
-13.75, 17.55
-12.74, 17.44
-12.28, 17.65
-12.66, 17.60
-12.48, 17.58
-11.94, 17.50
-10.68, 17.38
-9.64, 17.37
-9.51, 17.44
-10.03, 17.44
-9.29, 17.34
-8.88, 17.34
-8.52, 17.32
-7.32, 17.24
-6.75, 17.31
-6.79, 17.38
-6.69, 17.37
-6.33, 17.30
-5.96, 17.28
-4.70, 17.17
-3.83, 17.02
-3.23, 17.06
-2.69, 17.12
-2.43, 17.04
-2.07, 17.03
-1.62, 17.12
-1.69, 17.12
-1.67, 17.21
-1.67, 17.19
-1.73, 17.20
-1.83, 17.20
-1.81, 17.14
-1.87, 17.21
-1.89, 17.14
-1.91, 17.22
-2.08, 17.28
-2.18, 17.28
-2.41, 17.30
-2.63, 17.23
-3.06, 17.30
-3.30, 17.31
-3.64, 17.25
-3.79, 17.25
-3.70, 17.24
-3.74, 17.23
-3.77, 17.17
-3.73, 17.23
-3.74, 17.11
-3.47, 17.07
-2.25, 16.95
-1.17, 17.01
-0.92, 17.11
-0.92, 17.10
-0.85, 16.96
-0.52, 16.94
-0.34, 17.01
-0.37, 17.10
-0.43, 17.10
-0.41, 17.10
-0.52, 17.19
-0.51, 17.18
-0.52, 17.10
-0.45, 16.94
-0.06, 16.77
0.26, 16.75
0.33, 16.75
0.43, 16.66
0.45, 16.75
0.34, 16.75
0.29, 16.83
0.19, 16.85
0.18, 16.85
0.09, 17.00
0.01, 17.00
0.03, 16.92
0.03, 16.93
-0.02, 17.01
BE
BS, S:16286,
0.05, 16.99
45.46, 17.85
45.31, 20.55
43.62, 22.74
43.47, 23.65
42.54, 23.86
41.25, 23.94
41.00, 24.03
40.73, 24.18
40.10, 24.51
38.47, 24.57
38.10, 24.75
36.98, 24.86
36.22, 24.92
35.85, 24.96
34.85, 25.25
33.37, 25.37
33.09, 25.42
33.20, 25.37
31.94, 25.45
31.32, 25.60
31.06, 25.70
29.44, 25.79
28.79, 25.79
28.09, 25.95
27.72, 26.12
26.78, 26.20
26.03, 26.27
25.74, 26.44
24.43, 26.46
23.96, 26.46
23.26, 26.38
22.03, 26.30
21.35, 26.21
20.67, 26.06
19.91, 25.96
19.23, 26.01
18.36, 26.11
17.66, 26.19
16.91, 26.27
16.24, 26.29
15.21, 26.35
14.35, 26.31
13.83, 26.29
13.08, 26.31
12.37, 26.38
11.48, 26.46
10.97, 26.46
10.11, 26.61
9.36, 26.54
8.67, 26.53
7.88, 26.54
7.03, 26.60
6.43, 26.61
5.65, 26.63
4.98, 26.55
-18.04, 26.47
-38.37, 25.10
-44.24, 22.19
-39.99, 20.14
-42.36, 19.90
-39.62, 19.32
-39.42, 19.31
-38.02, 19.07
-36.93, 19.10
-36.75, 18.90
-34.99, 18.79
-33.04, 18.61
-32.74, 18.67
-32.77, 18.58
-31.12, 18.53
-31.74, 18.31
-28.79, 18.22
-27.00, 18.22
-27.03, 18.23
-26.16, 18.11
-24.32, 18.06
-22.99, 18.03
-20.59, 17.88
-19.46, 17.93
-19.38, 17.92
-18.84, 17.84
-18.49, 17.82
-18.41, 17.75
-17.38, 17.78
-16.69, 17.76
-16.33, 17.62
-16.23, 17.74
-15.44, 17.65
-15.28, 17.65
-13.46, 17.54
-13.49, 17.54
-13.43, 17.53
-13.05, 17.45
-12.27, 17.58
-12.29, 17.58
-11.44, 17.56
-11.43, 17.56
-11.49, 17.56
-11.20, 17.47
-10.84, 17.53
-10.52, 17.45
-9.97, 17.44
-9.83, 17.43
-9.83, 17.31
-8.57, 17.19
-7.60, 17.22
-6.51, 17.23
-5.88, 17.28
-5.90, 17.36
-5.95, 17.27
-5.17, 17.19
-5.05, 17.27
-5.09, 17.20
-4.99, 17.27
-4.91, 17.25
-4.85, 17.26
-4.76, 17.18
-4.62, 17.19
-3.84, 17.08
-2.65, 16.91
-1.99, 17.02
-1.26, 17.03
-0.75, 16.94
-0.42, 17.00
-0.28, 16.88
-0.20, 17.08
-0.23, 17.10
-0.41, 17.18
-0.48, 17.18
-0.64, 17.19
-0.74, 17.12
-0.67, 17.18
-0.71, 17.19
-0.84, 17.19
-1.02, 17.26
-1.23, 17.28
-1.87, 17.23
-2.38, 17.29
-2.78, 17.30
-3.19, 17.25
-3.25, 17.23
-3.27, 17.25
-3.50, 17.32
-3.68, 17.18
-3.66, 17.17
-2.98, 17.06
-2.24, 16.97
-1.80, 17.04
-1.72, 17.19
-1.64, 16.98
-1.29, 17.03
-0.96, 17.02
-0.80, 17.04
-0.82, 17.11
-0.74, 17.11
-0.77, 17.10
-0.82, 17.12
-0.84, 17.13
-0.75, 16.95
-0.17, 16.84
0.20, 16.62
0.34, 16.67
0.33, 16.67
0.43, 16.67
0.41, 16.72
0.40, 16.75
BE
BS, S:16287,
0.31, 16.75
45.69, 17.59
44.94, 20.33
44.33, 22.52
43.44, 23.45
42.80, 23.57
42.03, 23.64
41.22, 23.80
39.98, 24.06
39.63, 24.27
38.99, 24.34
38.27, 24.48
37.83, 24.75
36.41, 24.92
35.78, 24.95
35.55, 25.10
34.45, 25.21
33.87, 25.37
32.43, 25.45
32.15, 25.31
30.78, 25.52
30.35, 25.54
29.69, 25.62
29.01, 25.85
28.83, 25.86
27.91, 26.02
26.66, 26.05
25.96, 26.27
25.07, 26.37
24.82, 26.31
23.56, 26.52
22.96, 26.39
22.36, 26.28
21.71, 26.21
21.14, 26.05
19.89, 25.98
19.08, 25.95
18.39, 25.97
17.68, 26.11
16.48, 26.20
16.35, 26.27
15.67, 26.37
14.94, 26.39
14.04, 26.54
13.25, 26.53
12.42, 26.61
11.61, 26.63
10.87, 26.72
10.17, 26.87
9.49, 26.79
8.55, 26.79
8.20, 26.70
7.03, 26.86
6.29, 26.94
5.65, 26.88
4.89, 26.89
-18.39, 26.78
-38.58, 25.27
-44.14, 22.24
-38.46, 20.15
-41.24, 19.80
-40.85, 19.39
-40.50, 19.49
-39.45, 19.05
-39.65, 19.20
-35.95, 18.80
-34.56, 18.90
-34.78, 18.81
-33.68, 18.55
-31.73, 18.46
-30.79, 18.35
-27.44, 18.23
-26.99, 18.23
-26.39, 18.20
-25.51, 18.10
-24.43, 18.08
-22.48, 18.01
-22.30, 18.02
-21.93, 18.01
-21.16, 18.05
-20.43, 17.88
-20.45, 17.88
-18.09, 17.82
-18.13, 17.74
-18.17, 17.81
-17.65, 17.80
-17.80, 17.73
-16.36, 17.68
-16.03, 17.68
-15.90, 17.75
-15.47, 17.74
-15.79, 17.67
-15.70, 17.52
-13.70, 17.52
-12.20, 17.48
-12.25, 17.52
-12.35, 17.58
-11.32, 17.49
-11.24, 17.41
-10.05, 17.38
-9.63, 17.44
-10.10, 17.31
-9.53, 17.44
-9.23, 17.37
-8.60, 17.34
-8.51, 17.32
-7.13, 17.15
-5.61, 17.20
-4.61, 17.11
-4.31, 17.17
-3.62, 17.07
-3.17, 17.14
-3.15, 17.13
-2.94, 17.08
-2.94, 17.14
-3.08, 17.23
-2.94, 17.23
-3.10, 17.23
-3.12, 17.23
-3.17, 17.15
-3.20, 17.16
-3.28, 17.25
-3.54, 17.24
-3.70, 17.26
-3.73, 17.24
-3.68, 17.18
-3.83, 17.33
-4.03, 17.33
-4.05, 17.20
-4.02, 17.10
-3.31, 17.07
-2.66, 16.99
-2.69, 17.20
-2.59, 17.22
-2.65, 17.14
-2.52, 17.04
-2.26, 17.05
-1.82, 17.11
-1.65, 17.12
-1.66, 17.04
-1.66, 17.06
-1.66, 17.11
-1.67, 17.04
-0.92, 16.95
-0.15, 16.78
0.09, 16.71
0.18, 16.76
0.23, 16.74
0.22, 16.68
0.31, 16.74
0.28, 16.84
0.15, 16.92
0.05, 17.00
0.00, 17.01
-0.06, 17.06
0.01, 16.95
-0.02, 17.02
-0.08, 17.08
-0.27, 17.18
-0.45, 17.19
-0.56, 17.12
-0.66, 17.17
-0.72, 17.19
-0.87, 17.21
-1.26, 17.29
-1.58, 17.28
-1.59, 17.12
BE
BS, S:16288,
-1.27, 16.96
45.57, 17.78
44.86, 20.58
45.23, 22.85
44.30, 23.79
44.10, 23.94
42.56, 24.01
41.63, 24.22
41.28, 24.35
40.41, 24.63
39.76, 24.66
38.54, 24.83
37.73, 24.82
37.45, 24.93
36.05, 25.01
35.42, 24.94
35.00, 25.02
34.01, 25.17
33.52, 25.19
32.38, 25.28
32.14, 25.36
30.87, 25.45
30.31, 25.54
29.43, 25.69
28.99, 25.76
27.54, 25.79
27.28, 25.80
26.51, 26.03
24.97, 26.19
24.53, 26.21
24.18, 26.29
22.86, 26.44
22.26, 26.45
21.79, 26.54
20.52, 26.71
19.78, 26.78
19.39, 26.73
18.60, 26.63
17.66, 26.56
17.18, 26.79
16.19, 26.94
15.46, 26.88
14.81, 26.88
13.96, 26.96
12.96, 27.04
12.50, 27.12
11.84, 27.21
11.05, 27.13
10.46, 27.12
9.63, 26.95
8.74, 26.65
7.91, 26.48
7.21, 26.29
6.47, 26.21
5.61, 26.21
4.86, 26.06
-17.18, 26.00
-36.04, 24.78
-42.29, 21.98
-38.35, 20.02
-41.35, 19.75
-40.01, 19.29
-40.35, 19.31
-36.80, 19.00
-36.96, 19.07
-36.94, 18.91
-36.31, 18.80
-34.72, 18.67
-32.55, 18.58
-31.43, 18.54
-32.11, 18.56
-30.94, 18.51
-30.44, 18.42
-29.51, 18.23
-26.62, 18.22
-27.05, 18.22
-25.99, 18.12
-24.81, 18.08
-24.73, 18.16
-21.93, 18.00
-21.25, 18.06
-21.02, 17.97
-20.68, 17.97
-21.00, 17.96
-18.35, 17.90
-18.34, 17.80
-17.85, 17.71
-16.29, 17.61
-14.92, 17.56
-14.38, 17.55
-12.95, 17.50
-11.84, 17.57
-11.73, 17.50
-11.24, 17.47
-11.12, 17.48
-10.10, 17.52
-9.93, 17.53
-10.39, 17.39
-9.80, 17.44
-9.62, 17.43
-9.57, 17.44
-9.08, 17.42
-8.88, 17.42
-9.13, 17.42
-8.75, 17.35
-8.89, 17.34
-7.77, 17.40
-7.53, 17.39
-7.79, 17.49
-7.61, 17.40
-7.54, 17.33
-5.85, 17.26
-5.02, 17.19
-5.21, 17.33
-5.18, 17.35
-5.07, 17.20
-4.60, 17.25
-4.39, 17.18
-4.32, 17.25
-4.27, 17.25
-4.15, 17.25
-4.16, 17.24
-4.13, 17.25
-3.96, 17.09
-3.17, 16.99
-2.02, 16.89
-1.09, 16.87
-0.60, 16.94
-0.30, 16.92
-0.27, 16.93
-0.04, 16.93
-0.04, 17.01
-0.13, 17.03
-0.38, 17.17
-0.44, 17.19
-0.61, 17.12
-0.66, 17.12
-0.71, 17.18
-0.74, 17.19
-0.99, 17.28
-1.42, 17.22
-1.89, 17.28
-2.08, 17.23
-2.17, 17.29
-2.41, 17.30
-3.20, 17.30
-3.39, 17.17
-3.37, 17.09
-2.68, 17.05
-2.26, 17.03
-1.95, 17.13
-2.02, 17.21
-1.91, 17.06
-1.65, 17.04
-1.01, 16.95
-0.86, 17.09
-0.91, 17.04
-0.96, 17.10
-0.91, 17.11
-0.86, 17.09
-0.84, 17.03
-0.42, 16.86
0.13, 16.77
0.36, 16.72
0.38, 16.61
0.42, 16.66
0.33, 16.75
BE
BS, S:16289,
0.37, 16.75
46.30, 17.64
45.25, 20.37
44.08, 22.59
43.42, 23.43
42.36, 23.62
41.76, 23.71
41.30, 23.91
41.15, 24.05
39.46, 24.34
38.94, 24.44
38.03, 24.66
37.55, 24.78
36.95, 24.93
36.11, 25.05
35.40, 25.13
34.21, 25.36
33.57, 25.37
32.95, 25.37
32.27, 25.51
31.43, 25.68
30.73, 25.72
29.89, 25.88
29.43, 25.96
27.96, 26.11
27.72, 26.06
27.06, 26.35
26.24, 26.44
25.64, 26.45
24.71, 26.53
24.32, 26.46
23.55, 26.43
22.40, 26.31
21.93, 26.13
20.52, 26.11
20.32, 26.12
19.37, 26.14
18.76, 26.20
18.15, 26.21
17.14, 26.44
16.20, 26.45
15.45, 26.46
14.64, 26.55
13.95, 26.63
13.52, 26.63
12.53, 26.79
11.77, 26.79
10.97, 26.87
10.16, 26.87
9.58, 26.80
8.73, 26.85
7.95, 26.93
7.24, 27.03
6.45, 27.06
5.55, 26.90
4.87, 26.65
-18.34, 26.55
-37.60, 25.19
-44.99, 22.27
-40.27, 20.16
-42.88, 19.84
-41.45, 19.42
-40.64, 19.36
-39.67, 19.18
-39.33, 19.17
-37.80, 18.96
-37.11, 18.90
-33.67, 18.70
-31.84, 18.55
-31.44, 18.53
-30.26, 18.41
-29.73, 18.31
-26.63, 18.21
-26.34, 18.21
-25.99, 18.12
-25.01, 18.16
-24.18, 18.07
-23.10, 18.10
-22.12, 18.01
-21.49, 17.91
-20.41, 18.04
-20.02, 17.93
-20.34, 17.95
-18.64, 17.91
-18.97, 17.91
-18.31, 17.82
-17.81, 17.72
-17.59, 17.80
-17.10, 17.85
-16.32, 17.83
-16.29, 17.69
-15.56, 17.66
-14.36, 17.48
-13.92, 17.53
-12.89, 17.60
-12.55, 17.67
-12.16, 17.58
-11.58, 17.50
-11.66, 17.48
-9.92, 17.45
-9.92, 17.37
-9.88, 17.38
-9.62, 17.43
-9.53, 17.37
-8.48, 17.20
-6.93, 17.21
-5.81, 17.20
-5.16, 17.11
-4.70, 17.16
-3.88, 17.16
-3.60, 17.16
-3.59, 17.16
-3.42, 17.15
-3.40, 17.16
-3.35, 17.23
-3.37, 17.25
-3.50, 17.31
-3.49, 17.24
-3.52, 17.17
-3.55, 17.23
-3.59, 17.26
-3.90, 17.32
-4.05, 17.32
-4.04, 17.25
-4.09, 17.24
-3.99, 17.32
-4.25, 17.34
-4.50, 17.27
-4.31, 17.18
-3.55, 17.07
-2.84, 17.06
-2.70, 17.14
-2.89, 17.16
-2.78, 17.14
-2.61, 17.05
-2.33, 17.05
-1.94, 17.12
-1.90, 17.06
-1.89, 17.06
-1.93, 17.12
-1.87, 17.11
-1.63, 17.03
-0.95, 16.94
-0.21, 16.85
0.09, 16.76
0.23, 16.69
0.30, 16.76
0.36, 16.76
0.28, 16.83
0.23, 16.90
0.05, 16.86
0.06, 16.99
0.02, 17.01
-0.04, 17.02
-0.11, 17.01
-0.09, 17.09
-0.12, 17.10
-0.24, 17.18
-0.50, 17.18
-0.70, 17.18
-0.77, 17.13
-0.82, 17.27
-0.95, 17.27
-1.37, 17.29
-1.74, 17.29
-1.84, 17.12
-1.30, 16.94
BE
BS, S:16290,
-0.80, 16.95
44.66, 17.81
45.47, 20.64
45.13, 22.87
42.90, 23.76
42.87, 23.91
41.55, 24.00
41.54, 24.20
40.86, 24.27
39.89, 24.47
39.62, 24.55
38.21, 24.73
38.11, 24.78
37.16, 24.78
36.26, 24.78
35.56, 24.85
34.73, 24.86
33.69, 25.02
32.89, 25.11
32.07, 25.18
31.61, 25.35
30.88, 25.36
30.11, 25.45
28.80, 25.60
28.26, 25.61
27.78, 25.64
26.62, 25.85
26.08, 25.95
26.10, 26.01
24.53, 26.12
23.88, 26.19
22.98, 26.29
22.42, 26.37
21.21, 26.54
20.89, 26.61
20.39, 26.69
19.32, 26.64
18.00, 26.70
17.77, 26.79
17.16, 26.94
16.20, 27.04
15.80, 26.88
14.73, 26.65
14.16, 26.69
13.32, 26.86
12.72, 26.96
11.67, 26.96
11.19, 26.95
10.13, 27.04
9.28, 27.04
8.67, 27.06
7.74, 27.06
7.22, 26.97
6.35, 26.96
5.59, 26.73
4.91, 26.49
-18.39, 26.39
-35.36, 24.94
-41.72, 22.02
-37.17, 20.01
-40.95, 19.80
-40.60, 19.38
-38.34, 19.29
-37.23, 19.02
-37.01, 19.11
-35.41, 18.92
-35.72, 18.87
-32.87, 18.59
-31.75, 18.63
-31.55, 18.54
-30.80, 18.44
-30.14, 18.41
-28.05, 18.26
-27.35, 18.32
-27.66, 18.25
-26.70, 18.15
-26.38, 18.06
-24.20, 18.06
-23.12, 18.04
-23.61, 18.06
-22.62, 18.02
-21.61, 17.99
-21.12, 18.05
-19.76, 17.94
-19.74, 17.93
-19.30, 17.93
-19.68, 17.86
-18.63, 17.81
-16.95, 17.70
-16.75, 17.78
-16.87, 17.71
-16.01, 17.68
-16.03, 17.59
-13.78, 17.45
-12.75, 17.50
-12.46, 17.60
-12.17, 17.50
-11.94, 17.58
-11.06, 17.47
-10.08, 17.38
-10.31, 17.45
-10.09, 17.45
-9.48, 17.37
-9.86, 17.44
-8.77, 17.34
-8.28, 17.26
-7.92, 17.24
-6.24, 17.14
-5.41, 17.18
-4.03, 17.17
-3.57, 17.08
-3.21, 17.13
-2.62, 17.06
-2.75, 17.07
-2.49, 17.14
-2.49, 17.22
-2.72, 17.23
-2.85, 17.22
-2.95, 17.22
-2.81, 17.15
-2.85, 17.15
-2.92, 17.08
-2.91, 17.23
-3.11, 17.22
-3.11, 17.22
-3.14, 17.16
-3.31, 17.22
-3.33, 17.24
-3.41, 17.25
-3.52, 17.32
-3.73, 17.31
-3.90, 17.31
-3.91, 17.26
-3.87, 17.24
-3.73, 17.22
-3.68, 17.24
-3.78, 17.16
-3.76, 17.15
-2.89, 16.98
-1.88, 16.89
-1.00, 17.03
-0.98, 17.18
-1.01, 17.11
-1.00, 17.03
-0.63, 16.95
-0.51, 17.09
-0.61, 17.11
-0.62, 17.18
-0.68, 17.16
-0.67, 17.19
-0.75, 17.19
-0.80, 17.03
-0.44, 16.87
0.01, 16.76
0.28, 16.69
0.35, 16.67
0.31, 16.66
0.30, 16.74
0.30, 16.69
0.23, 16.91
0.17, 16.86
0.05, 16.99
0.06, 16.93
0.02, 16.99
0.07, 16.93
-0.00, 17.00
-0.01, 17.01
BE
BS, S:16291,
-0.04, 17.01
45.84, 17.86
44.83, 20.64
43.45, 22.89
43.55, 23.85
42.83, 24.06
42.68, 24.11
41.16, 24.30
40.48, 24.33
39.92, 24.55
38.26, 24.65
38.62, 24.84
37.31, 25.03
36.51, 24.94
36.35, 25.02
35.29, 25.20
35.10, 25.26
34.15, 25.45
32.93, 25.54
32.77, 25.62
31.47, 25.78
30.85, 25.86
30.17, 25.95
29.23, 26.04
28.70, 26.19
27.75, 26.08
27.03, 26.12
26.52, 26.04
25.02, 25.96
24.26, 25.87
23.75, 25.85
23.21, 25.79
22.14, 25.94
21.95, 26.04
21.12, 26.12
20.13, 26.29
19.41, 26.22
18.98, 26.37
17.78, 26.45
17.11, 26.38
16.39, 26.39
15.53, 26.54
14.73, 26.54
14.01, 26.78
13.19, 26.86
12.29, 26.88
11.83, 26.87
11.09, 26.88
10.24, 26.88
9.53, 26.89
8.79, 27.12
8.06, 27.12
7.13, 26.97
6.53, 26.73
5.77, 26.63
4.90, 26.69
-19.46, 26.64
-38.88, 25.28
-45.78, 22.29
-40.00, 20.11
-43.42, 19.87
-40.85, 19.42
-41.37, 19.51
-39.83, 19.21
-38.37, 19.16
-37.10, 18.92
-33.82, 18.79
-33.17, 18.69
-32.13, 18.64
-31.34, 18.52
-29.77, 18.40
-28.33, 18.34
-27.71, 18.26
-26.68, 18.22
-26.57, 18.13
-24.75, 18.08
-23.79, 18.13
-23.92, 18.13
-22.89, 18.03
-22.70, 17.94
-20.44, 17.88
-20.21, 17.95
-20.20, 17.95
-19.64, 17.93
-19.64, 17.86
-18.02, 17.81
-17.31, 17.78
-17.32, 17.78
-17.09, 17.80
-17.21, 17.79
-15.80, 17.74
-15.02, 17.65
-14.35, 17.55
-13.61, 17.60
-14.21, 17.56
-12.70, 17.52
-12.07, 17.58
-11.66, 17.50
-11.24, 17.56
-11.06, 17.40
-10.23, 17.37
-10.16, 17.44
-9.83, 17.44
-9.39, 17.37
-9.23, 17.26
-7.28, 17.16
-6.04, 17.21
-5.08, 17.12
-4.40, 17.10
-3.90, 17.16
-3.57, 17.09
-3.35, 17.08
-3.41, 17.15
-3.41, 17.17
-3.49, 17.23
-3.44, 17.30
-3.60, 17.23
-3.53, 17.17
-3.61, 17.23
-3.65, 17.19
-3.68, 17.32
-3.98, 17.33
-4.17, 17.24
-3.99, 17.17
-4.14, 17.31
-4.29, 17.34
-4.49, 17.34
-4.55, 17.27
-4.34, 17.17
-3.57, 17.01
-3.18, 17.14
-3.25, 17.22
-3.31, 17.22
-3.23, 17.15
-2.89, 17.06
-2.55, 17.12
-2.49, 17.12
-2.53, 17.13
-2.54, 17.07
-2.51, 17.07
-2.46, 17.07
-2.22, 16.90
-1.20, 16.93
-0.35, 16.85
0.08, 16.83
0.14, 16.69
0.25, 16.69
0.30, 16.76
0.31, 16.83
0.23, 16.84
0.14, 16.86
0.10, 16.94
0.02, 17.01
-0.01, 17.01
-0.04, 17.08
-0.12, 17.10
-0.19, 17.16
-0.38, 17.17
-0.56, 17.19
-0.71, 17.12
-0.79, 17.19
-0.90, 17.27
-1.24, 17.22
-1.57, 17.22
-1.92, 17.22
-1.78, 16.98
-1.14, 16.96
BE
BS, S:16292,
-0.97, 17.02
45.80, 17.88
44.95, 20.72
44.43, 22.99
44.32, 23.88
43.10, 24.07
42.23, 24.13
41.56, 24.23
40.53, 24.39
40.39, 24.53
39.87, 24.60
38.46, 24.74
37.62, 24.72
36.74, 24.69
36.51, 24.78
35.51, 24.87
34.70, 24.95
33.63, 25.02
33.48, 25.11
