-8.35, 8.87
-8.36, 8.81
-7.04, 8.78
-6.96, 8.78
-6.56, 8.76
-5.29, 8.73
-5.15, 8.75
-5.18, 8.81
-4.65, 8.73
-4.52, 8.72
-4.33, 8.69
-4.13, 8.78
-4.42, 8.72
-4.16, 8.71
-4.28, 8.78
-4.40, 8.80
-4.21, 8.80
-4.33, 8.80
-4.25, 8.79
-4.27, 8.80
-3.91, 8.48
-2.33, 8.20
-0.25, 8.22
0.20, 8.53
0.17, 8.78
0.07, 8.83
-0.33, 8.88
-1.20, 8.98
-2.35, 8.93
-3.63, 8.84
-4.48, 8.76
-5.00, 8.76
-5.66, 8.70
-5.82, 8.59
-5.71, 8.49
-5.84, 8.41
-5.77, 8.41
-5.66, 8.32
-5.68, 8.18
-5.53, 8.09
-5.50, 8.00
-5.58, 8.00
-5.47, 7.98
-5.46, 7.98
-5.04, 7.92
-4.80, 7.97
-4.75, 7.92
-4.27, 7.96
-3.59, 7.95
-3.36, 7.94
-3.50, 8.03
BE
BS, S:1491,
-3.30, 8.03
37.65, 8.87
37.30, 11.50
35.96, 13.67
35.84, 14.49
35.48, 14.56
35.22, 14.45
34.64, 14.70
33.45, 14.86
32.52, 15.27
32.07, 15.65
31.39, 16.03
30.96, 16.48
30.81, 16.82
29.64, 17.23
29.07, 17.41
28.67, 17.71
28.32, 17.91
27.38, 18.07
27.07, 18.08
26.26, 18.25
25.21, 18.32
24.70, 18.33
24.39, 18.34
23.35, 18.33
23.08, 18.34
21.92, 18.42
21.59, 18.50
21.11, 18.50
20.40, 18.59
19.27, 18.67
19.30, 18.75
18.13, 18.90
17.86, 19.00
17.36, 19.09
16.43, 19.25
15.44, 19.27
15.18, 19.26
14.68, 19.32
14.34, 19.26
13.62, 19.01
12.44, 18.70
12.22, 18.74
11.63, 18.99
10.95, 19.23
10.30, 19.42
9.47, 19.51
9.29, 19.59
8.39, 19.60
7.59, 19.59
7.05, 19.51
6.73, 19.43
5.86, 19.35
5.13, 19.19
4.56, 19.01
4.00, 18.86
-13.81, 18.80
-39.39, 17.69
-46.98, 14.49
-41.22, 11.81
-42.15, 11.14
-40.76, 10.70
-36.75, 10.59
-35.91, 10.40
-35.56, 10.37
-32.93, 10.26
-32.61, 10.10
-31.49, 10.04
-28.43, 9.85
-28.21, 9.93
-28.05, 9.76
-26.16, 9.70
-25.68, 9.59
-24.58, 9.63
-23.57, 9.53
-21.62, 9.39
-19.45, 9.16
-17.49, 9.18
-16.50, 9.16
-15.43, 9.29
-15.73, 9.23
-15.27, 9.21
-14.88, 9.20
-15.26, 9.29
-15.60, 9.23
-14.37, 9.19
-14.76, 9.12
-14.03, 9.09
-13.81, 9.09
-12.84, 8.91
-11.77, 8.87
-10.83, 8.93
-9.99, 8.91
-9.23, 8.90
-8.66, 8.81
-8.03, 8.79
-7.41, 8.85
-7.09, 8.86
-7.23, 8.86
-6.16, 8.84
-6.06, 8.83
-6.05, 8.83
-5.65, 8.76
-5.24, 8.75
-5.11, 8.81
-5.10, 8.81
-5.26, 8.90
-5.22, 8.90
-5.13, 8.90
-5.31, 8.92
-5.21, 8.89
-4.63, 8.49
-2.62, 8.27
-0.72, 8.47
-0.31, 8.72
-0.43, 8.90
-0.95, 8.92
-1.78, 8.92
-2.92, 9.00
-4.17, 8.93
-5.26, 8.84
-5.78, 8.84
-6.40, 8.76
-6.65, 8.70
-6.99, 8.60
-7.01, 8.45
-6.75, 8.43
-6.78, 8.35
-6.78, 8.26
-6.65, 8.11
-6.60, 8.09
-6.33, 8.00
-6.53, 8.01
-6.16, 7.99
-5.57, 7.98
-5.43, 7.98
-5.29, 7.98
-4.68, 7.92
-4.73, 7.89
-4.45, 7.95
-4.01, 7.95
-3.80, 8.03
-3.56, 8.03
-3.63, 8.03
-3.53, 8.03
-3.33, 8.03
-3.02, 7.73
-1.50, 7.35
0.32, 7.28
0.58, 7.49
BE
BS, S:1492,
0.62, 7.68
38.24, 8.58
37.54, 11.20
38.12, 13.35
36.57, 14.39
35.94, 14.84
34.50, 15.05
34.44, 15.29
33.75, 15.42
33.05, 15.81
32.68, 16.07
32.09, 16.24
31.16, 16.57
30.99, 16.73
29.93, 16.97
29.43, 17.00
29.00, 17.15
28.08, 17.25
27.27, 17.36
27.33, 17.48
25.73, 17.58
25.10, 17.73
24.90, 17.90
24.18, 17.99
23.35, 18.11
23.12, 18.33
22.63, 18.43
21.73, 18.65
20.81, 18.64
20.61, 18.66
19.96, 18.75
18.92, 18.69
18.55, 18.42
18.27, 18.33
17.30, 18.41
16.57, 18.67
16.17, 18.92
15.55, 19.09
14.41, 19.32
14.29, 19.42
13.27, 19.50
13.03, 19.51
11.90, 19.58
11.32, 19.44
10.95, 19.36
10.16, 19.35
9.40, 19.26
9.07, 19.24
8.36, 19.09
7.70, 18.93
7.25, 18.84
6.33, 18.68
5.83, 18.59
5.15, 18.52
4.51, 18.42
4.00, 18.42
-13.07, 18.37
-37.73, 17.37
-44.78, 14.35
-42.29, 11.87
-43.81, 11.16
-40.47, 10.73
-38.60, 10.72
-36.89, 10.53
-35.87, 10.45
-34.29, 10.25
-32.01, 10.07
-30.32, 9.92
-29.16, 9.80
-25.93, 9.67
-24.96, 9.74
-25.37, 9.67
-23.82, 9.62
-23.99, 9.63
-23.11, 9.60
-22.67, 9.51
-22.71, 9.50
-20.52, 9.35
-19.72, 9.41
-19.24, 9.39
-18.11, 9.29
-17.37, 9.10
-15.76, 9.05
-15.27, 9.12
-14.55, 9.11
-13.32, 8.99
-13.13, 8.98
-12.55, 8.97
-11.11, 8.94
-10.39, 8.92
-9.68, 8.91
-9.22, 8.90
-9.16, 8.90
-8.07, 8.87
-8.33, 8.88
-8.42, 8.88
-7.91, 8.87
-7.34, 8.94
-7.04, 8.94
-7.69, 8.95
-7.74, 8.95
-6.80, 8.93
-6.77, 8.78
-5.89, 8.50
-3.14, 8.44
-1.64, 8.64
-1.73, 8.91
-2.22, 8.94
-2.71, 9.01
-3.65, 9.01
-4.91, 9.01
-5.91, 8.99
-6.61, 8.85
-7.12, 8.86
-7.69, 8.79
-7.99, 8.64
-7.90, 8.46
-7.78, 8.37
-7.97, 8.37
-8.08, 8.29
-7.57, 8.19
-7.60, 8.04
-7.49, 8.02
-7.40, 8.02
-6.79, 8.02
-6.28, 8.00
-5.99, 8.00
-5.59, 7.99
-5.68, 7.99
-5.27, 7.98
-4.96, 7.89
-4.64, 7.97
-4.20, 8.03
-4.13, 8.06
-3.94, 8.04
-3.91, 8.04
-3.87, 8.10
-3.88, 7.97
-2.86, 7.62
-0.96, 7.40
0.16, 7.55
0.26, 7.86
0.39, 8.03
0.34, 8.14
0.08, 8.23
-0.06, 8.33
-0.31, 8.30
-0.86, 8.36
-1.62, 8.34
-1.90, 8.34
BE
BS, S:1493,
-2.33, 8.34
37.22, 9.18
36.94, 11.72
35.75, 13.80
35.90, 14.70
35.50, 15.03
35.09, 15.14
33.70, 15.37
33.07, 15.42
33.29, 15.72
32.47, 16.02
31.37, 16.27
31.35, 16.49
30.42, 16.70
29.87, 16.97
29.14, 17.23
28.16, 17.42
27.83, 17.58
27.26, 17.83
26.49, 18.00
26.25, 18.07
25.44, 18.23
25.13, 18.34
23.99, 18.03
23.61, 17.92
22.84, 18.07
22.22, 18.27
21.88, 18.56
20.93, 18.82
19.77, 19.07
19.99, 19.25
19.16, 19.42
18.57, 19.51
17.44, 19.66
17.09, 19.66
16.53, 19.74
15.87, 19.68
14.88, 19.44
14.68, 19.43
13.98, 19.36
13.34, 19.26
12.69, 19.09
12.08, 19.01
11.63, 18.93
10.79, 18.92
10.26, 18.91
10.04, 18.84
8.89, 18.91
8.30, 18.76
7.94, 18.82
7.02, 18.84
6.38, 18.82
5.78, 18.84
5.10, 18.92
4.62, 18.92
4.00, 18.84
-17.67, 18.78
-42.81, 17.56
-49.89, 13.99
-43.81, 11.00
-43.46, 10.20
-42.23, 9.90
-39.43, 9.87
-39.19, 9.72
-38.58, 9.65
-36.40, 9.55
-35.53, 9.37
-33.61, 9.20
-32.90, 9.25
-32.68, 9.08
-29.80, 8.90
-28.63, 8.77
-27.94, 8.75
-26.00, 8.60
-25.96, 8.60
-23.57, 8.44
-22.49, 8.49
-21.57, 8.38
-20.30, 8.34
-19.13, 8.31
-18.04, 8.28
-17.99, 8.20
-17.83, 8.18
-16.17, 8.14
-15.26, 8.19
-14.36, 8.10
-14.57, 8.10
-14.73, 8.11
-13.03, 8.06
-13.22, 8.07
-13.30, 7.99
-12.05, 8.03
-11.88, 8.04
-10.73, 7.85
-9.48, 7.59
-7.29, 7.52
-5.60, 7.73
-5.93, 7.91
-6.30, 8.00
-6.07, 8.06
-5.84, 8.15
-5.73, 8.24
-6.43, 8.26
-6.80, 8.26
-5.96, 8.25
-6.31, 8.25
-6.09, 8.25
-6.27, 8.09
-6.28, 8.01
-6.01, 8.00
-6.12, 8.00
-5.91, 7.91
-6.25, 7.84
-6.34, 7.83
-5.43, 7.82
-5.66, 7.82
-5.26, 7.73
-5.28, 7.73
-5.45, 7.80
-5.14, 7.75
-5.18, 7.73
-4.89, 7.72
-4.51, 7.71
-4.48, 7.80
-4.42, 7.79
-4.56, 7.79
-4.49, 7.78
-4.49, 7.80
-4.25, 7.56
-2.87, 7.21
-0.74, 7.21
0.18, 7.38
0.32, 7.62
0.28, 7.74
-0.00, 7.83
-0.54, 7.89
-1.59, 7.94
-2.81, 7.84
-3.57, 7.75
-4.36, 7.75
-5.04, 7.75
-5.67, 7.67
-5.46, 7.50
-5.60, 7.47
-5.55, 7.47
-5.55, 7.40
-5.40, 7.32
-5.34, 7.17
-5.40, 7.15
-5.49, 7.15
BE
BS, S:1494,
-5.47, 7.15
37.48, 7.99
37.22, 10.72
36.58, 12.99
36.36, 13.90
35.34, 14.27
35.04, 14.40
34.60, 14.69
34.33, 14.85
33.24, 15.18
33.05, 15.36
32.22, 15.64
31.52, 15.98
30.27, 16.00
30.50, 15.83
29.50, 15.97
28.55, 16.29
27.95, 16.64
27.53, 16.89
26.71, 17.23
26.24, 17.48
25.79, 17.73
24.97, 17.98
24.25, 18.03
23.71, 18.23
22.49, 18.40
22.46, 18.44
21.80, 18.57
21.06, 18.47
20.27, 18.56
19.92, 18.59
19.41, 18.43
18.82, 18.42
18.10, 18.42
17.20, 18.35
16.88, 18.34
16.08, 18.34
15.48, 18.25
14.78, 18.33
14.14, 18.34
13.73, 18.40
12.88, 18.50
12.21, 18.58
11.43, 18.67
10.88, 18.67
10.16, 18.67
9.67, 18.59
9.19, 18.59
8.29, 18.36
7.67, 17.88
7.34, 17.75
6.54, 17.89
5.85, 18.07
5.18, 18.40
4.53, 18.49
3.93, 18.57
-16.41, 18.52
-42.39, 17.40
-50.62, 13.98
-46.69, 11.13
-43.44, 10.25
-42.31, 9.93
-39.58, 9.84
-38.20, 9.58
-37.22, 9.50
-33.43, 9.22
-32.60, 9.18
-31.32, 9.03
-29.55, 8.88
-28.70, 8.86
-25.84, 8.69
-25.26, 8.67
-24.24, 8.46
-23.37, 8.51
-23.20, 8.44
-20.26, 8.41
-20.36, 8.43
-18.75, 8.37
-19.70, 8.41
-19.56, 8.32
-18.13, 8.28
-17.74, 8.27
-16.77, 8.23
-16.11, 8.06
-14.31, 7.78
-12.42, 7.71
-10.80, 7.84
-9.41, 7.98
-9.65, 8.07
-9.44, 8.07
-9.68, 8.15
-9.71, 8.24
-9.94, 8.25
-10.46, 8.26
-9.31, 8.15
-9.57, 8.15
-9.50, 8.09
-9.65, 7.93
-9.22, 7.82
-8.24, 7.79
-7.90, 7.78
-7.39, 7.86
-7.03, 7.76
-6.91, 7.84
-5.78, 7.83
-5.83, 7.83
-5.70, 7.83
-5.98, 7.83
-6.07, 7.83
-5.51, 7.81
-5.51, 7.75
-4.88, 7.72
-4.64, 7.78
-4.70, 7.75
-4.70, 7.80
-4.68, 7.80
-4.70, 7.80
-4.72, 7.81
-4.47, 7.57
-2.98, 7.27
-1.02, 7.23
-0.04, 7.54
0.10, 7.78
-0.01, 7.83
-0.54, 7.92
-1.56, 7.92
-2.80, 7.94
-3.88, 7.87
-4.85, 7.84
-5.43, 7.80
-6.14, 7.75
-6.25, 7.60
-6.29, 7.50
-6.21, 7.42
-6.30, 7.41
-6.25, 7.26
-6.04, 7.17
-6.11, 7.09
-5.90, 7.08
-6.02, 7.07
-5.85, 7.07
-5.90, 7.06
-5.76, 6.99
-5.53, 6.98
-5.24, 6.98
-4.92, 6.90
-4.71, 6.88
-4.32, 6.94
-3.86, 7.02
-3.58, 7.00
BE
BS, S:1495,
-3.62, 7.02
37.65, 7.88
37.68, 10.54
36.99, 12.60
36.24, 13.27
35.59, 13.47
34.60, 13.62
34.43, 13.94
33.95, 14.18
33.18, 14.67
32.46, 14.98
31.91, 15.31
30.95, 15.71
31.30, 16.01
30.47, 16.45
29.52, 16.61
28.94, 16.81
28.76, 17.06
27.39, 17.18
26.91, 17.23
26.12, 17.25
26.56, 17.32
24.68, 17.41
24.45, 17.44
23.76, 17.49
23.09, 17.57
22.40, 17.65
21.44, 17.75
21.16, 17.79
20.75, 17.91
19.73, 18.00
19.07, 18.07
18.55, 18.16
17.77, 18.25
17.21, 18.26
16.83, 18.33
15.63, 18.27
15.48, 18.08
14.89, 17.77
14.45, 17.67
13.28, 17.82
12.86, 18.06
12.44, 18.31
11.54, 18.49
11.00, 18.58
10.26, 18.67
9.41, 18.68
8.86, 18.67
8.29, 18.66
7.64, 18.59
7.27, 18.52
6.44, 18.34
5.86, 18.18
5.28, 18.10
4.55, 18.01
3.99, 17.84
-13.38, 17.76
-38.98, 16.64
-45.89, 13.49
-42.43, 10.94
-41.48, 10.12
-39.36, 9.71
-37.58, 9.72
-37.73, 9.56
-36.49, 9.46
-33.31, 9.27
-32.66, 9.15
-30.63, 9.01
-29.24, 8.88
-28.69, 8.86
-27.34, 8.81
-26.65, 8.63
-24.41, 8.39
-21.54, 8.29
-19.48, 8.31
-19.11, 8.39
-20.04, 8.42
-18.21, 8.29
-18.85, 8.37
-17.85, 8.36
-18.33, 8.29
-18.59, 8.29
-17.42, 8.18
-16.25, 8.16
-15.05, 8.13
-15.22, 8.05
-15.00, 8.03
-12.82, 7.91
-12.25, 8.03
-11.35, 7.94
-10.77, 7.93
-9.77, 7.91
-9.37, 7.90
-9.29, 7.90
-8.26, 7.87
-8.15, 7.87
-7.63, 7.86
-7.47, 7.86
-7.25, 7.85
-6.79, 7.84
-6.84, 7.84
-6.25, 7.90
-6.49, 7.92
-6.10, 7.84
-6.20, 7.83
-6.67, 7.92
-6.22, 7.77
-5.09, 7.41
-2.66, 7.26
-1.26, 7.49
-0.93, 7.81
-1.25, 7.91
-1.97, 7.92
-2.73, 7.98
-3.74, 8.00
-4.79, 7.93
-5.76, 7.90
-6.41, 7.82
-6.92, 7.76
-7.46, 7.68
-7.13, 7.60
-7.16, 7.43
-7.07, 7.43
-7.15, 7.35
-7.00, 7.19
-6.99, 7.11
-6.86, 7.02
-6.76, 7.08
-6.74, 7.01
-6.59, 7.00
-6.06, 6.99
-5.67, 6.98
-5.63, 6.98
-5.25, 6.98
-5.14, 6.89
-4.81, 6.91
-4.38, 6.96
-4.18, 7.04
-3.97, 7.03
-3.91, 7.03
-3.78, 7.04
-3.70, 6.81
-2.30, 6.52
-0.42, 6.39
0.38, 6.63
0.49, 6.90
0.52, 7.05
0.62, 7.16
0.43, 7.28
0.12, 7.33
BE
BS, S:1496,
-0.28, 7.35
37.76, 8.21
37.63, 10.73
36.77, 12.84
36.05, 13.81
35.70, 14.21
34.98, 14.44
34.19, 14.70
33.71, 14.78
33.22, 15.07
32.46, 15.27
31.71, 15.49
30.99, 15.80
30.30, 15.90
29.97, 16.14
29.77, 16.31
28.87, 16.56
27.64, 16.74
27.59, 16.96
26.92, 17.21
26.16, 17.28
25.13, 17.55
24.50, 17.60
24.50, 17.73
23.67, 17.83
23.01, 17.84
22.42, 17.76
21.41, 17.48
20.90, 17.40
20.51, 17.63
19.98, 17.89
19.26, 18.15
18.60, 18.45
17.66, 18.58
17.59, 18.74
16.69, 18.83
15.88, 18.84
15.19, 18.92
14.72, 18.92
13.88, 18.77
13.31, 18.67
12.68, 18.59
12.25, 18.51
11.47, 18.44
11.01, 18.34
10.38, 18.19
9.90, 18.17
9.07, 18.09
8.32, 18.01
7.75, 18.00
6.90, 17.99
6.42, 17.91
5.73, 17.92
5.09, 17.92
4.56, 17.84
3.91, 17.84
0.38, 17.80
-17.19, 17.44
-22.88, 16.09
-23.87, 15.11
-24.20, 14.61
-23.23, 14.02
-21.43, 13.78
-19.91, 13.52
-19.13, 13.64
-19.46, 13.55
-18.18, 13.56
-18.92, 13.43
-17.48, 13.38
-17.65, 13.31
-16.15, 13.17
-15.37, 13.22
-13.95, 13.13
-13.28, 13.10
-13.17, 13.02
-11.27, 12.88
-10.09, 12.94
-8.53, 12.90
-7.82, 12.81
-6.06, 12.84
-4.92, 12.83
-4.56, 12.82
-4.04, 12.73
-3.54, 12.72
-2.97, 12.71
-3.07, 12.72
-2.88, 12.71
-2.82, 12.71
-2.76, 12.78
-2.77, 12.71
-2.82, 12.71
-2.77, 12.78
-2.78, 12.86
-2.90, 12.88
-2.86, 12.88
-2.82, 12.87
-2.82, 12.71
-1.91, 12.38
-0.31, 12.17
0.27, 12.32
0.26, 12.55
0.10, 12.81
-0.30, 12.93
-0.82, 12.94
-1.69, 12.94
-2.75, 12.88
-3.52, 12.86
-3.97, 12.78
-4.58, 12.76
-4.97, 12.66
-4.95, 12.51
-4.95, 12.41
-4.98, 12.33
-4.85, 12.27
-4.85, 12.16
-4.80, 12.07
-4.58, 11.99
-4.05, 11.98
-3.83, 11.97
-3.76, 11.84
-3.46, 11.88
-3.00, 11.87
-2.36, 11.94
-2.21, 11.94
-2.23, 11.94
-2.13, 11.93
-1.92, 11.94
-1.92, 12.02
-1.96, 12.10
-1.82, 12.04
-1.88, 12.02
-1.94, 11.95
-1.68, 11.71
-0.35, 11.43
0.34, 11.33
0.44, 11.61
0.41, 11.88
0.47, 12.10
0.33, 12.23
0.21, 12.25
0.12, 12.33
-0.21, 12.34
-0.42, 12.33
-0.40, 12.33
-0.57, 12.36
-0.65, 12.25
-0.61, 12.11
-0.57, 12.08
-0.61, 12.02
-0.60, 12.02
BE
BS, S:1497,
-0.65, 12.00
37.60, 12.82
36.35, 15.22
35.77, 17.07
35.79, 17.71
34.46, 18.01
34.33, 18.12
33.27, 18.38
32.70, 18.45
31.72, 18.74
31.57, 19.02
31.39, 19.24
30.38, 19.73
29.39, 19.91
28.78, 20.17
28.23, 20.26
27.83, 20.49
27.27, 20.59
26.78, 20.44
26.07, 20.50
25.39, 20.59
24.68, 20.98
24.54, 21.24
23.38, 21.58
23.05, 21.85
22.22, 22.08
22.43, 22.27
21.38, 22.35
20.64, 22.50
20.30, 22.51
18.87, 22.59
18.49, 22.46
17.89, 22.44
17.27, 22.51
16.84, 22.44
16.06, 22.36
15.72, 22.27
14.92, 22.19
14.60, 22.18
13.73, 22.11
13.09, 22.11
12.54, 22.11
11.72, 22.12
11.38, 22.03
10.51, 22.10
10.18, 22.10
9.50, 22.10
8.61, 22.10
8.26, 22.11
7.50, 22.17
7.16, 22.11
6.13, 22.02
5.70, 22.02
5.12, 21.87
4.48, 21.46
3.85, 21.34
-10.75, 21.30
-35.50, 20.51
-43.64, 17.97
-40.67, 15.76
-41.38, 15.13
-37.98, 14.71
-37.06, 14.82
-35.69, 14.54
-34.38, 14.50
-34.14, 14.28
-31.42, 14.06
-29.48, 13.92
-26.37, 13.88
-25.23, 13.78
-23.46, 13.63
-23.11, 13.62
-21.38, 13.56
-20.69, 13.46
-19.96, 13.44
-18.65, 13.40
-18.73, 13.32
-16.51, 13.25
-15.95, 13.25
-14.49, 13.21
-14.16, 13.20
-13.10, 13.09
-12.85, 13.08
-12.35, 13.15
-11.91, 13.14
-12.14, 13.15
-10.95, 13.12
-11.19, 13.13
-10.03, 13.10
-9.44, 12.86
-7.38, 12.64
-5.13, 12.66
-4.48, 12.90
-4.76, 13.14
-4.70, 13.16
-4.56, 13.24
-4.86, 13.27
-5.40, 13.42
-5.80, 13.36
-5.82, 13.35
-5.82, 13.35
-5.70, 13.28
-5.72, 13.20
-5.77, 13.09
-5.56, 12.87
-5.46, 12.91
-5.09, 12.91
-4.79, 12.83
-4.37, 12.82
-3.86, 12.79
-3.58, 12.72
-3.40, 12.72
-3.08, 12.71
-2.99, 12.71
-2.94, 12.71
-2.73, 12.71
-2.80, 12.71
-2.74, 12.71
-2.66, 12.70
-2.63, 12.64
-2.53, 12.85
-2.54, 12.87
-2.52, 12.80
-2.59, 12.79
-2.58, 12.79
-2.22, 12.46
-0.63, 12.25
0.23, 12.24
0.38, 12.54
0.16, 12.80
-0.25, 12.94
-0.82, 12.94
-1.69, 13.02
-2.88, 12.89
-3.80, 12.86
-4.43, 12.78
-4.85, 12.83
-5.34, 12.70
-5.46, 12.53
-5.43, 12.36
-5.40, 12.33
-5.40, 12.32
-5.46, 12.19
-5.25, 12.08
-4.90, 11.92
-4.31, 11.98
-4.05, 11.98
-3.94, 11.97
-3.66, 11.96
-3.32, 11.88
BE
BS, S:1498,
-3.10, 11.89
37.01, 12.74
36.48, 15.32
36.15, 17.29
35.02, 17.99
35.21, 18.28
34.70, 18.40
33.92, 18.76
33.22, 18.79
32.73, 19.13
31.82, 19.29
30.77, 19.31
30.09, 19.32
30.06, 19.49
29.52, 19.96
29.06, 20.32
28.53, 20.64
28.00, 21.08
27.06, 21.33
26.21, 21.58
25.47, 21.75
25.04, 21.92
24.19, 22.09
23.87, 22.17
23.24, 22.19
22.61, 22.20
21.56, 22.27
21.32, 22.28
20.94, 22.27
20.16, 22.19
19.51, 22.12
19.16, 22.19
18.10, 22.18
17.78, 22.26
17.43, 22.27
16.49, 22.27
15.84, 22.42
15.18, 22.44
14.39, 22.51
13.65, 22.52
13.08, 22.66
12.73, 22.76
12.11, 22.77
11.45, 22.78
10.94, 22.77
10.05, 22.84
9.26, 22.76
8.83, 22.45
8.19, 22.35
7.59, 22.42
6.86, 22.67
6.35, 22.77
5.75, 22.94
5.11, 23.04
4.50, 23.03
3.82, 23.03
-16.73, 22.96
-39.66, 21.76
-48.40, 18.56
-43.99, 15.95
-43.17, 15.25
-40.40, 14.81
-37.96, 14.79
-36.58, 14.61
-34.12, 14.46
-32.68, 14.26
-30.63, 14.19
-30.02, 14.10
-27.49, 13.93
-26.48, 13.89
-24.87, 13.84
-24.54, 13.74
-22.27, 13.67
-21.89, 13.58
-21.29, 13.56
-20.30, 13.53
-19.24, 13.50
-19.12, 13.49
-18.00, 13.31
-17.48, 13.22
-16.71, 13.27
-16.64, 13.34
-15.58, 13.17
-13.77, 12.94
-12.26, 12.82
-9.79, 13.08
-10.02, 13.18
-9.28, 13.25
-9.92, 13.27
-9.49, 13.34
-10.02, 13.37
-9.61, 13.35
-9.63, 13.35
-9.38, 13.25
-9.38, 13.26
-9.27, 13.17
-9.11, 13.00
-8.24, 12.91
-7.87, 12.96
-6.77, 12.95
-6.30, 12.94
-5.49, 12.85
-4.89, 12.83
-4.50, 12.82
-4.04, 12.81
-4.04, 12.81
-3.72, 12.76
-3.62, 12.79
-3.36, 12.73
-3.65, 12.73
-3.35, 12.87
-3.42, 12.80
-3.34, 12.88
-3.47, 12.89
-3.32, 12.96
-3.42, 12.97
-3.34, 12.97
-3.43, 12.90
-3.22, 12.65
-2.10, 12.37
-0.49, 12.31
-0.05, 12.50
-0.03, 12.88
-0.49, 13.00
-1.24, 13.03
-2.64, 13.03
-3.56, 12.97
-4.64, 12.94
-5.17, 12.92
-6.02, 12.86
-6.29, 12.77
-6.40, 12.62
-6.41, 12.45
-6.41, 12.36
-6.43, 12.28
-6.40, 12.19
-6.31, 12.04
-5.99, 12.01
-5.53, 12.00
-4.69, 11.99
-4.44, 11.98
-3.90, 11.97
-3.79, 11.98
-3.60, 11.96
-3.48, 11.97
-3.32, 11.95
-3.18, 11.89
-3.04, 11.88
-2.76, 11.95
-2.70, 12.03
BE
BS, S:1499,
-2.76, 12.11
37.48, 12.95
37.23, 15.50
36.71, 17.48
36.22, 18.09
35.55, 18.10
35.21, 17.94
34.02, 18.14
33.67, 18.33
33.00, 18.82
31.89, 19.25
31.36, 19.69
31.51, 20.15
30.48, 20.33
30.76, 20.66
28.52, 20.83
27.86, 21.05
27.97, 21.18
27.98, 21.26
26.49, 21.42
26.59, 21.44
25.32, 21.58
25.20, 21.60
24.78, 21.60
24.17, 21.67
23.27, 21.64
22.84, 21.76
21.65, 21.77
20.81, 21.92
20.19, 21.94
19.30, 22.02
18.75, 22.18
17.78, 22.24
17.75, 22.42
16.87, 22.51
16.66, 22.59
16.05, 22.76
15.19, 22.69
14.21, 22.77
13.97, 22.76
13.15, 22.61
12.83, 22.38
12.62, 22.35
11.42, 22.58
11.05, 22.76
10.31, 22.99
9.44, 23.17
9.10, 23.27
8.25, 23.28
7.74, 23.20
6.78, 23.13
6.26, 23.10
6.16, 22.96
5.05, 22.88
4.88, 22.70
3.91, 22.61
-14.58, 22.54
-38.65, 21.39
-45.62, 18.32
-41.98, 15.81
-40.94, 15.19
-38.74, 14.81
-37.26, 14.85
-35.97, 14.58
-33.75, 14.43
-32.78, 14.28
-29.90, 14.18
-29.61, 14.16
-28.11, 13.94
-27.56, 13.92
-25.91, 13.79
-25.64, 13.86
-24.28, 13.73
-24.02, 13.73
-22.12, 13.59
-21.91, 13.59
-20.57, 13.38
-18.20, 13.23
-16.16, 13.17
-15.44, 13.31
-14.96, 13.38
-14.75, 13.38
-14.63, 13.38
-14.95, 13.39
-14.76, 13.45
-15.17, 13.31
-14.28, 13.21
-14.34, 13.20
-13.18, 13.18
-12.79, 13.08
-11.59, 12.97
-10.58, 12.95
-9.29, 13.00
-8.66, 12.98
-8.15, 12.90
-7.60, 12.88
-6.26, 12.94
-5.76, 12.86
-5.35, 12.92
-5.27, 12.84
-4.72, 12.84
-4.77, 12.89
-4.48, 12.90
-4.43, 12.90
-4.45, 12.90
-4.45, 12.85
-4.32, 12.90
-4.38, 12.98
-4.32, 13.02
-4.47, 12.99
-4.22, 12.99
-4.57, 12.91
-4.20, 12.67
-2.59, 12.39
-1.03, 12.41
-0.44, 12.73
-0.43, 12.99
-1.32, 13.03
-2.31, 12.97
-3.41, 13.00
-4.29, 12.97
-5.36, 12.94
-5.91, 12.87
-6.54, 12.78
-6.74, 12.71
-6.99, 12.62
-6.89, 12.44
-6.96, 12.37
-6.84, 12.28
-6.90, 12.21
-6.72, 12.11
-6.46, 12.02
-5.64, 12.01
-5.40, 12.00
-5.10, 11.93
-4.71, 11.91
-4.21, 11.98
-3.89, 11.97
-3.70, 11.97
-3.77, 11.97
-3.56, 11.88
-3.21, 11.96
-3.41, 11.96
-3.34, 12.05
-3.34, 12.05
-3.49, 12.04
-3.42, 12.06
-3.37, 11.90
-2.56, 11.72
-0.81, 11.44
BE
BS, S:1500,
0.18, 11.41
37.71, 12.30
37.49, 14.92
36.72, 17.03
35.93, 17.93
36.05, 18.35
33.87, 18.52
34.48, 18.80
32.84, 19.02
32.80, 19.34
32.24, 19.69
32.53, 19.82
31.66, 20.16
30.27, 20.32
29.42, 20.51
29.09, 20.59
29.02, 20.74
27.44, 20.77
26.92, 20.75
26.45, 20.92
25.53, 21.08
25.25, 21.17
24.79, 21.33
23.69, 21.43
22.94, 21.51
22.71, 21.60
22.30, 21.83
21.38, 21.87
20.67, 22.09
20.41, 22.20
19.92, 22.33
19.12, 22.44
18.86, 22.48
17.77, 22.52
17.11, 22.15
16.40, 22.09
15.83, 22.10
15.02, 22.41
14.78, 22.75
14.15, 22.93
13.56, 23.09
12.60, 23.26
11.61, 23.20
11.29, 23.19
