-15.67, 18.07
-15.05, 17.99
-14.38, 17.96
-13.62, 17.86
-12.45, 17.91
-11.54, 17.83
-10.97, 17.88
-10.25, 17.78
-9.50, 17.70
-8.23, 17.51
-5.81, 17.51
-4.36, 17.50
-3.82, 17.64
-4.26, 17.67
-4.73, 17.77
-5.45, 17.79
-5.59, 17.70
-5.20, 17.60
-4.75, 17.59
-4.74, 17.68
-5.03, 17.76
-5.74, 17.86
-6.45, 17.88
-6.47, 17.71
-6.20, 17.70
-5.80, 17.70
-5.80, 17.70
-5.70, 17.69
-5.42, 17.61
-4.76, 17.59
-4.08, 17.58
-3.80, 17.51
-3.55, 17.50
-3.34, 17.57
-3.22, 17.48
-2.84, 17.40
-1.53, 17.13
0.02, 17.03
0.53, 16.90
0.63, 17.08
0.56, 17.32
0.20, 17.57
-0.84, 17.54
-1.13, 17.37
-0.64, 17.27
-0.22, 17.35
-0.25, 17.43
-0.82, 17.54
-1.59, 17.62
-2.19, 17.55
-2.14, 17.40
-1.80, 17.39
-1.33, 17.37
-1.09, 17.45
-0.88, 17.38
-0.59, 17.22
-0.00, 17.26
0.48, 17.17
0.58, 17.17
0.62, 17.14
0.65, 17.09
0.64, 17.08
0.72, 16.92
0.82, 16.61
0.95, 16.27
1.00, 16.16
0.96, 16.46
0.95, 16.80
0.90, 17.08
0.65, 17.08
0.65, 16.85
0.83, 16.67
0.81, 16.66
0.81, 16.90
0.69, 17.15
BE
BS, S:11004,
0.43, 17.25
51.98, 17.81
50.77, 20.50
49.37, 23.41
48.37, 23.92
47.26, 25.54
46.89, 25.29
46.17, 26.50
45.05, 26.60
44.06, 27.17
43.30, 27.46
43.00, 27.66
41.78, 28.11
40.55, 28.21
40.35, 28.38
39.40, 28.40
39.06, 28.45
38.03, 28.62
37.51, 28.85
35.72, 29.20
35.19, 29.54
34.51, 29.79
33.68, 29.97
32.75, 30.06
31.95, 30.29
30.99, 30.47
30.50, 30.54
29.18, 30.79
28.55, 30.87
27.53, 30.97
26.64, 31.14
25.92, 31.29
25.65, 31.38
24.51, 31.55
23.36, 31.57
23.14, 31.65
21.82, 31.87
20.80, 31.97
20.06, 32.13
19.27, 32.20
17.76, 32.32
17.45, 32.24
16.50, 32.00
15.61, 31.82
14.88, 31.88
14.18, 32.04
13.33, 32.31
12.39, 32.55
11.45, 32.57
10.18, 32.49
9.51, 32.26
9.06, 32.24
8.10, 32.08
6.97, 31.99
6.27, 32.06
5.45, 32.14
-46.36, 32.01
-62.84, 29.53
-66.17, 24.91
-53.85, 21.35
-52.30, 20.70
-50.46, 20.47
-50.28, 20.54
-48.32, 20.21
-47.99, 20.23
-46.19, 19.99
-44.97, 19.95
-42.93, 19.77
-42.05, 19.59
-39.55, 19.40
-38.03, 19.27
-36.95, 19.22
-35.84, 19.26
-35.46, 19.16
-34.24, 19.04
-33.40, 18.93
-32.05, 18.79
-29.64, 18.63
-27.80, 18.66
-26.62, 18.54
-25.98, 18.45
-25.03, 18.49
-23.87, 18.47
-22.95, 18.36
-22.34, 18.26
-20.45, 18.36
-20.64, 18.28
-18.82, 18.24
-18.75, 18.15
-17.58, 18.12
-16.58, 18.11
-15.68, 18.07
-14.95, 18.06
-14.12, 17.97
-13.53, 17.94
-12.61, 17.84
-10.41, 17.62
-8.32, 17.65
-7.45, 17.64
-6.83, 17.73
-7.10, 17.81
-7.62, 17.98
-7.90, 17.90
-7.79, 17.82
-7.02, 17.80
-6.76, 17.80
-6.55, 17.86
-7.07, 17.96
-7.58, 17.88
-7.85, 17.91
-7.72, 17.82
-7.56, 17.81
-7.12, 17.80
-7.12, 17.80
-6.77, 17.80
-6.34, 17.71
-5.76, 17.61
-5.33, 17.67
-4.69, 17.59
-4.37, 17.59
-4.13, 17.58
-3.83, 17.50
-3.08, 17.33
-1.49, 17.20
0.20, 17.09
0.53, 17.07
0.60, 17.16
0.45, 17.40
0.04, 17.51
-0.69, 17.45
-0.54, 17.27
0.13, 17.17
0.46, 17.17
0.43, 17.26
0.31, 17.34
-0.11, 17.44
-0.60, 17.44
-0.51, 17.36
-0.11, 17.32
0.04, 17.34
0.04, 17.42
-0.01, 17.35
0.14, 17.26
0.41, 17.17
0.54, 17.09
0.57, 17.09
0.62, 17.10
0.61, 17.09
0.65, 17.07
0.71, 16.92
0.78, 16.52
0.86, 16.27
0.89, 16.33
0.88, 16.70
0.93, 17.05
0.68, 17.24
0.62, 17.17
0.68, 17.01
0.79, 16.84
0.80, 16.89
0.81, 17.06
0.78, 17.23
0.43, 17.36
0.10, 17.42
0.16, 17.27
0.38, 17.24
0.47, 17.26
BE
BS, S:11005,
0.39, 17.32
50.72, 17.88
49.91, 20.47
49.40, 23.34
48.99, 23.91
47.73, 25.58
46.68, 25.33
46.30, 26.47
45.81, 26.60
45.10, 27.18
44.06, 27.39
41.89, 27.59
41.24, 27.87
40.47, 28.17
39.67, 28.67
40.00, 28.96
38.23, 29.36
37.86, 29.62
35.84, 29.72
36.46, 29.87
35.62, 30.20
34.66, 30.30
33.19, 30.62
32.52, 30.81
32.40, 30.81
31.18, 31.12
29.80, 31.15
29.12, 31.29
28.00, 31.46
27.41, 31.56
26.65, 31.79
25.74, 31.90
24.77, 31.98
23.72, 32.21
23.12, 32.24
22.15, 32.39
21.45, 32.24
20.67, 32.07
19.93, 31.92
18.86, 32.05
18.40, 32.22
17.12, 32.55
15.99, 32.71
15.51, 32.82
14.86, 32.82
13.65, 32.66
12.75, 32.57
12.04, 32.42
11.11, 32.48
10.60, 32.55
9.78, 32.58
8.67, 32.59
7.79, 32.57
7.12, 32.49
6.21, 32.49
5.37, 32.49
-47.15, 32.34
-63.03, 29.74
-67.21, 25.02
-52.92, 21.38
-51.43, 20.72
-49.55, 20.53
-49.69, 20.59
-46.96, 20.17
-44.96, 20.08
-43.04, 19.89
-41.92, 19.82
-41.01, 19.78
-39.88, 19.66
-39.98, 19.58
-38.68, 19.46
-37.21, 19.31
-36.00, 19.11
-34.11, 19.03
-33.10, 18.92
-32.58, 18.90
-31.62, 18.87
-30.78, 18.76
-29.18, 18.70
-27.80, 18.66
-27.53, 18.64
-25.96, 18.59
-25.36, 18.51
-24.32, 18.47
-23.39, 18.36
-22.37, 18.33
-21.16, 18.30
-19.97, 18.28
-19.32, 18.25
-18.44, 18.23
-17.32, 18.03
-15.86, 17.90
-13.60, 17.77
-12.15, 17.89
-11.24, 17.96
-11.49, 17.99
-11.83, 18.06
-12.16, 17.99
-11.82, 17.90
-10.92, 17.86
-10.34, 17.79
-9.62, 17.77
-9.57, 17.92
-9.65, 17.87
-9.62, 17.86
-10.07, 17.79
-9.27, 17.77
-9.01, 17.83
-8.79, 17.77
-8.43, 17.68
-7.65, 17.73
-6.89, 17.64
-6.01, 17.70
-5.69, 17.69
-5.15, 17.61
-5.04, 17.67
-4.72, 17.53
-4.04, 17.43
-2.78, 17.24
-1.15, 17.13
-0.13, 17.32
0.03, 17.35
-0.46, 17.52
-1.43, 17.62
-2.08, 17.56
-2.25, 17.47
-1.74, 17.46
-1.46, 17.44
-1.32, 17.45
-1.63, 17.54
-2.28, 17.63
-2.41, 17.42
-2.07, 17.40
-1.38, 17.36
-0.96, 17.36
-0.81, 17.36
-0.68, 17.34
-0.28, 17.27
0.17, 17.18
0.45, 17.17
0.59, 17.09
0.63, 17.01
0.63, 17.08
0.69, 17.02
0.73, 16.92
0.88, 16.58
0.89, 16.19
0.95, 16.17
0.93, 16.47
0.94, 16.82
0.93, 17.07
0.81, 17.01
0.79, 16.85
0.80, 16.60
0.87, 16.72
0.93, 16.83
0.86, 17.14
0.55, 17.32
0.24, 17.29
0.16, 17.18
0.36, 17.17
0.41, 17.17
0.41, 17.27
0.11, 17.25
0.19, 17.19
0.32, 17.18
0.39, 17.17
BE
BS, S:11006,
0.48, 17.17
51.54, 17.73
50.63, 20.40
50.16, 23.29
49.28, 23.84
48.33, 25.33
47.63, 24.93
46.46, 26.03
45.40, 26.17
44.67, 26.87
44.33, 27.42
43.60, 27.81
42.10, 28.33
41.52, 28.45
40.82, 28.86
38.49, 29.05
38.38, 29.12
36.88, 29.38
36.92, 29.57
36.21, 29.87
34.94, 30.04
34.30, 30.12
33.66, 30.45
32.99, 30.63
31.77, 30.79
30.62, 30.95
30.45, 31.12
29.61, 31.30
28.39, 31.46
27.82, 31.62
26.91, 31.80
25.79, 31.82
24.79, 31.65
24.45, 31.48
23.37, 31.48
21.96, 31.63
21.71, 31.88
21.24, 32.21
20.45, 32.38
19.48, 32.40
18.21, 32.40
17.60, 32.32
16.93, 32.25
16.16, 32.31
14.87, 32.32
14.21, 32.39
13.30, 32.47
12.31, 32.49
11.41, 32.40
10.49, 32.48
9.69, 32.41
8.77, 32.40
7.90, 32.40
7.24, 32.32
6.29, 32.40
5.51, 32.34
-46.89, 32.22
-62.80, 29.72
-67.40, 25.01
-52.63, 21.33
-50.34, 20.60
-46.73, 20.41
-48.73, 20.60
-47.12, 20.20
-46.58, 20.35
-46.45, 20.05
-44.90, 20.02
-41.63, 19.73
-40.66, 19.62
-39.17, 19.47
-38.12, 19.44
-37.55, 19.41
-36.91, 19.23
-36.43, 19.20
-35.54, 18.93
-33.88, 18.94
-32.14, 18.80
-31.34, 18.86
-30.68, 18.75
-29.03, 18.70
-27.78, 18.58
-26.58, 18.54
-24.99, 18.49
-24.56, 18.47
-22.69, 18.34
-21.63, 18.23
-19.38, 18.18
-17.95, 18.12
-16.64, 18.10
-15.97, 18.15
-15.50, 18.15
-15.85, 18.24
-16.26, 18.26
-15.73, 18.08
-14.91, 18.04
-14.12, 17.95
-13.21, 17.93
-12.58, 18.00
-12.38, 18.08
-12.45, 18.08
-11.97, 17.98
-11.28, 17.89
-10.66, 17.88
-10.62, 17.88
-10.58, 17.88
-10.22, 17.80
-9.76, 17.70
-9.01, 17.68
-8.32, 17.73
-7.53, 17.74
-6.95, 17.72
-6.40, 17.70
-5.84, 17.55
-4.02, 17.42
-2.20, 17.30
-0.94, 17.21
-0.65, 17.42
-0.80, 17.52
-1.61, 17.62
-2.24, 17.63
-2.57, 17.56
-2.41, 17.40
-1.74, 17.36
-1.37, 17.44
-1.47, 17.53
-2.13, 17.63
-2.51, 17.64
-2.73, 17.48
-2.18, 17.38
-1.41, 17.37
-1.02, 17.38
-0.83, 17.37
-0.39, 17.27
0.08, 17.18
0.48, 17.11
0.67, 17.02
0.71, 17.00
0.74, 17.00
0.73, 17.00
0.79, 16.93
0.82, 16.62
0.82, 16.27
0.85, 16.08
0.90, 16.17
0.89, 16.62
0.93, 16.96
0.85, 17.00
0.76, 16.92
0.78, 16.68
0.89, 16.64
0.89, 16.74
0.85, 16.97
0.74, 17.22
0.49, 17.28
0.31, 17.26
0.38, 17.10
0.47, 17.15
0.49, 17.24
0.36, 17.32
0.18, 17.20
0.21, 17.18
0.34, 17.17
0.47, 17.17
0.47, 17.17
0.47, 17.24
0.46, 17.10
0.44, 17.17
BE
BS, S:11007,
0.50, 16.96
50.64, 17.47
50.17, 19.89
49.78, 22.62
48.46, 23.24
47.88, 24.98
47.11, 24.99
46.41, 26.25
45.74, 26.44
45.21, 27.05
43.22, 27.44
43.02, 27.65
42.67, 28.24
41.27, 28.53
40.29, 28.86
39.67, 29.11
38.81, 29.37
38.35, 29.62
36.89, 29.87
35.99, 29.96
35.26, 30.14
34.80, 30.37
33.51, 30.61
32.72, 30.74
31.40, 30.96
30.46, 31.13
29.85, 31.31
29.18, 31.24
28.62, 31.07
27.14, 31.13
26.45, 31.21
25.94, 31.46
25.08, 31.79
24.06, 32.04
23.03, 32.15
22.78, 32.15
21.30, 32.15
20.25, 32.09
19.60, 32.05
18.80, 32.07
17.99, 32.08
17.29, 32.30
16.57, 32.25
15.66, 32.30
14.71, 32.30
13.69, 32.32
13.14, 32.27
12.26, 32.32
11.69, 32.37
10.72, 32.40
9.52, 32.42
8.79, 32.48
7.88, 32.49
7.06, 32.50
6.36, 32.34
5.45, 32.01
-45.25, 31.83
-60.99, 29.31
-65.89, 24.83
-53.83, 21.43
-52.11, 20.85
-49.96, 20.57
-50.30, 20.59
-47.65, 20.20
-46.44, 20.08
-44.75, 19.81
-42.74, 19.87
-42.26, 19.77
-40.24, 19.68
-39.93, 19.50
-38.78, 19.46
-38.02, 19.35
-37.90, 19.25
-37.31, 19.15
-36.01, 19.02
-34.34, 18.96
-32.68, 18.90
-30.99, 18.76
-29.69, 18.72
-27.78, 18.66
-27.28, 18.57
-25.83, 18.44
-23.08, 18.35
-21.32, 18.30
-20.63, 18.37
-19.99, 18.34
-19.66, 18.34
-19.64, 18.27
-18.79, 18.23
-18.28, 18.14
-16.89, 18.17
-15.77, 18.01
-15.26, 18.06
-14.89, 18.14
-15.07, 18.14
-15.11, 18.07
-14.32, 17.96
-14.03, 17.95
-12.85, 17.92
-12.34, 18.00
-12.04, 17.98
-11.13, 17.82
-10.55, 17.79
-10.03, 17.71
-9.43, 17.69
-8.56, 17.73
-7.83, 17.74
-7.48, 17.72
-6.34, 17.55
-4.48, 17.36
-2.45, 17.30
-1.26, 17.36
-1.21, 17.50
-1.72, 17.62
-2.61, 17.71
-3.38, 17.61
-3.51, 17.49
-3.23, 17.48
-2.83, 17.48
-2.93, 17.56
-3.43, 17.66
-4.14, 17.67
-4.39, 17.67
-3.96, 17.44
-3.34, 17.49
-3.04, 17.48
-2.72, 17.47
-2.43, 17.39
-1.63, 17.29
-0.87, 17.21
-0.27, 17.20
0.16, 17.26
0.36, 17.17
0.51, 17.18
0.57, 17.17
0.65, 16.93
0.83, 16.61
0.84, 16.35
0.85, 16.40
0.89, 16.63
0.90, 16.98
0.66, 17.17
0.07, 17.04
-0.06, 16.84
0.32, 16.83
0.52, 16.84
0.39, 17.00
-0.15, 17.18
-1.15, 17.21
-2.39, 16.99
-2.88, 16.98
-3.38, 16.96
-3.82, 16.84
-4.56, 16.92
-4.98, 16.85
-5.14, 16.70
-5.08, 16.53
-4.85, 16.58
-4.84, 16.49
-4.77, 16.51
-4.96, 16.43
-4.58, 16.35
-3.86, 16.17
-2.74, 15.89
-0.98, 15.79
0.01, 15.92
0.01, 16.09
BE
BS, S:11008,
-0.47, 16.24
51.38, 16.82
50.78, 19.63
49.86, 22.58
48.97, 23.11
48.25, 24.79
47.22, 24.68
45.99, 25.95
45.33, 26.18
44.17, 26.88
43.32, 27.20
43.34, 27.50
41.80, 27.93
41.42, 28.19
40.40, 28.54
39.72, 28.84
39.60, 29.03
38.94, 29.28
37.47, 29.53
36.16, 29.78
34.86, 29.97
33.78, 30.14
32.96, 30.14
33.35, 30.06
32.50, 30.05
31.35, 30.20
30.28, 30.38
29.08, 30.69
28.99, 30.95
28.46, 31.21
27.23, 31.31
26.25, 31.31
24.50, 31.38
23.76, 31.38
23.31, 31.38
22.37, 31.54
21.66, 31.63
20.71, 31.71
19.57, 31.66
19.18, 31.72
18.23, 31.88
17.33, 31.90
16.30, 31.90
15.30, 31.91
14.76, 31.97
13.67, 32.05
13.07, 32.00
12.35, 32.15
11.43, 32.23
10.50, 32.07
9.75, 31.68
8.95, 31.49
8.10, 31.48
7.23, 31.64
6.34, 31.96
5.39, 32.06
-46.21, 31.93
-62.77, 29.49
-66.54, 24.88
-53.74, 21.30
-51.65, 20.66
-49.26, 20.43
-49.07, 20.54
-47.05, 20.19
-46.10, 20.16
-44.58, 19.93
-43.85, 19.90
-42.25, 19.75
-41.81, 19.74
-40.47, 19.52
-38.85, 19.46
-36.38, 19.28
-35.33, 19.16
-34.35, 19.04
-32.78, 18.91
-33.23, 18.92
-30.61, 18.75
-28.25, 18.51
-26.30, 18.52
-24.87, 18.56
-24.11, 18.40
-23.39, 18.44
-23.34, 18.44
-22.80, 18.35
-21.47, 18.23
-19.62, 18.18
-18.94, 18.23
-17.72, 18.21
-17.04, 18.26
-17.00, 18.21
-17.18, 18.19
-17.28, 18.05
-16.23, 18.09
-15.64, 18.07
-14.54, 18.05
-13.71, 17.94
-13.13, 17.86
-11.86, 17.83
-10.97, 17.88
-10.03, 17.85
-9.71, 17.78
-9.24, 17.76
-9.00, 17.68
-7.61, 17.58
-5.45, 17.51
-3.72, 17.41
-2.99, 17.48
-2.92, 17.54
-3.40, 17.65
-4.12, 17.75
-4.72, 17.69
-4.74, 17.60
-4.15, 17.58
-3.94, 17.58
-3.92, 17.65
-4.43, 17.76
-5.27, 17.79
-5.88, 17.77
-5.83, 17.70
-5.34, 17.69
-5.24, 17.68
-5.09, 17.70
-5.10, 17.62
-4.66, 17.59
-4.19, 17.52
-3.69, 17.49
-3.35, 17.50
-3.26, 17.50
-3.10, 17.48
-2.96, 17.48
-2.45, 17.31
-0.92, 17.13
0.32, 17.01
0.71, 16.99
0.69, 17.16
0.54, 17.40
-0.00, 17.58
-0.89, 17.46
-0.88, 17.36
-0.41, 17.27
-0.09, 17.33
-0.34, 17.43
-0.95, 17.54
-1.75, 17.62
-2.23, 17.55
-2.10, 17.46
-1.60, 17.38
-1.16, 17.43
-1.07, 17.43
-0.85, 17.35
-0.42, 17.27
0.19, 17.18
0.50, 17.11
0.60, 17.07
0.67, 17.09
0.71, 17.07
0.77, 17.00
0.72, 16.77
0.86, 16.37
0.91, 16.07
0.92, 16.15
0.95, 16.40
0.95, 16.82
0.86, 16.99
0.79, 16.91
0.74, 16.69
0.78, 16.58
BE
BS, S:11009,
0.86, 16.58
52.08, 17.17
51.35, 19.94
49.81, 23.02
49.28, 23.69
48.45, 25.34
47.32, 25.05
46.57, 26.18
45.52, 26.31
44.78, 26.91
45.22, 27.29
41.75, 27.59
41.74, 27.94
42.42, 28.19
41.24, 28.40
39.95, 28.69
37.97, 28.86
37.30, 28.74
36.61, 28.72
37.12, 28.80
35.94, 28.95
34.57, 29.20
34.59, 29.54
32.36, 29.95
31.75, 30.06
31.04, 30.28
30.18, 30.41
29.39, 30.48
28.18, 30.63
27.34, 30.62
26.60, 30.87
25.41, 30.97
25.11, 31.05
24.34, 31.21
23.22, 31.30
22.51, 31.38
21.47, 31.46
20.79, 31.56
19.86, 31.64
18.87, 31.73
18.42, 31.82
17.46, 31.98
16.52, 32.05
15.89, 32.14
14.79, 32.00
14.12, 31.74
13.00, 31.57
12.22, 31.57
11.44, 31.77
10.50, 32.04
9.83, 32.22
8.83, 32.32
8.02, 32.16
7.05, 31.93
6.16, 31.84
5.27, 31.74
-44.91, 31.60
-61.90, 29.25
-66.32, 24.78
-54.40, 21.35
-52.11, 20.71
-49.15, 20.44
-50.06, 20.55
-47.42, 20.17
-45.77, 20.16
-43.75, 19.89
-42.63, 19.94
-41.11, 19.71
-39.90, 19.59
-38.15, 19.43
-37.81, 19.42
-36.63, 19.21
-34.72, 19.06
-33.45, 18.94
-31.63, 18.87
-30.88, 18.77
-31.30, 18.85
-30.74, 18.84
-29.34, 18.71
-29.63, 18.64
-27.21, 18.57
-25.66, 18.51
-25.12, 18.42
-23.52, 18.45
-22.97, 18.43
-22.35, 18.33
-21.43, 18.39
-20.49, 18.29
-19.36, 18.32
-18.86, 18.24
-18.00, 18.22
-17.29, 18.11
-16.20, 18.09
-15.24, 18.06
-14.51, 18.03
-13.81, 17.95
-13.26, 17.93
-11.67, 17.90
-10.44, 17.71
-8.75, 17.59
-6.54, 17.53
-5.34, 17.60
-5.21, 17.70
-5.92, 17.86
-6.36, 17.86
-6.51, 17.79
-6.07, 17.69
-5.58, 17.68
-5.28, 17.67
-5.18, 17.76
-5.90, 17.85
-6.67, 17.88
-6.89, 17.88
-6.66, 17.70
-6.45, 17.71
-6.31, 17.79
-6.29, 17.86
-6.33, 17.72
-5.68, 17.70
-5.31, 17.59
-4.73, 17.59
-4.43, 17.59
-4.11, 17.58
-3.90, 17.50
-3.51, 17.50
-2.85, 17.33
-1.19, 17.13
0.17, 17.09
0.56, 17.08
0.57, 17.30
0.31, 17.49
-0.56, 17.60
-1.34, 17.47
-1.20, 17.38
-0.86, 17.29
-0.79, 17.44
-1.05, 17.53
-1.77, 17.56
-2.75, 17.66
-3.34, 17.57
-3.17, 17.48
-2.64, 17.47
-2.45, 17.47
-1.98, 17.46
-1.47, 17.37
-0.78, 17.27
-0.10, 17.20
0.45, 17.17
0.57, 17.09
0.62, 17.07
0.69, 17.09
0.72, 17.01
0.77, 16.77
0.81, 16.35
0.94, 16.17
0.88, 16.24
0.94, 16.55
0.89, 16.89
0.82, 17.01
0.66, 16.92
0.69, 16.68
0.82, 16.58
0.84, 16.66
0.84, 16.83
0.78, 17.08
0.47, 17.25
-0.01, 17.18
BE
BS, S:11010,
0.03, 17.10
51.48, 17.64
49.89, 20.27
49.40, 23.10
48.17, 23.72
47.57, 25.30
47.38, 25.07
46.36, 26.24
45.69, 26.38
43.81, 27.00
43.94, 27.37
43.45, 27.43
42.63, 27.80
40.66, 27.88
40.36, 27.88
39.53, 28.19
38.05, 28.43
37.40, 28.92
37.25, 29.20
35.61, 29.45
34.63, 29.47
34.45, 29.70
33.45, 29.88
32.07, 29.97
31.15, 30.14
31.66, 30.44
30.14, 30.62
29.29, 30.64
28.01, 30.81
27.16, 30.90
26.63, 31.06
25.97, 31.21
25.30, 31.31
23.84, 31.48
23.59, 31.56
22.75, 31.64
21.92, 31.80
20.99, 31.90
19.75, 32.05
19.31, 31.89
18.26, 31.66
17.27, 31.50
16.65, 31.63
15.56, 31.87
14.87, 32.13
14.07, 32.31
13.08, 32.40
12.55, 32.25
11.42, 32.16
10.65, 32.07
9.77, 31.98
8.90, 31.98
8.01, 32.05
7.24, 32.07
6.20, 32.07
5.48, 31.99
-45.97, 31.84
-62.11, 29.40
-67.16, 24.83
-54.94, 21.31
-51.48, 20.70
-48.50, 20.37
-48.36, 20.54
-46.87, 20.17
-46.19, 20.13
-43.86, 19.84
-42.28, 19.78
-40.09, 19.51
-38.31, 19.52
-37.39, 19.32
-36.39, 19.28
-36.06, 19.20
-36.27, 19.28
-34.73, 19.14
-33.02, 18.91
-32.00, 18.88
-31.66, 18.78
-28.81, 18.68
-28.21, 18.75
-28.34, 18.68
-27.39, 18.65
-26.67, 18.54
-25.14, 18.49
-23.71, 18.45
-22.84, 18.27
-21.20, 18.31
-20.43, 18.21
-19.36, 18.24
-18.68, 18.23
-17.31, 18.11
-16.96, 18.10
-15.97, 18.08
-14.92, 17.98
-13.97, 17.80
-11.93, 17.66
-9.85, 17.62
-8.83, 17.74
-8.78, 17.77
-8.88, 17.91
-9.24, 17.93
-9.41, 17.79
-9.64, 17.77
-8.92, 17.68
-7.78, 17.73
-7.14, 17.80
-7.22, 17.89
-7.58, 17.98
-7.80, 17.90
-7.28, 17.81
-7.17, 17.80
-7.04, 17.80
-6.97, 17.80
-6.59, 17.79
-6.21, 17.70
-5.61, 17.69
-5.13, 17.53
-4.93, 17.61
-4.66, 17.58
-4.55, 17.59
-4.21, 17.58
-3.47, 17.34
-1.94, 17.22
-0.14, 17.17
0.37, 17.18
0.46, 17.33
0.09, 17.52
-1.00, 17.63
-1.79, 17.55
-1.83, 17.40
-1.54, 17.45
-1.41, 17.45
-1.62, 17.60
-2.45, 17.72
-3.54, 17.74
-4.12, 17.66
-3.96, 17.44
-3.42, 17.49
-3.12, 17.55
-2.92, 17.48
-2.67, 17.47
-1.87, 17.31
-0.96, 17.30
-0.24, 17.27
0.29, 17.11
0.51, 17.17
0.61, 17.09
0.66, 16.99
0.76, 16.85
0.85, 16.44
0.87, 16.18
0.92, 16.24
0.88, 16.55
0.93, 16.89
0.87, 17.08
0.57, 16.88
0.47, 16.77
0.62, 16.65
0.70, 16.60
0.66, 16.84
0.42, 17.07
-0.45, 17.18
-1.26, 17.05
-1.77, 16.89
-1.80, 16.86
-2.19, 16.88
-2.78, 16.89
-3.28, 16.81
BE
BS, S:11011,
-3.35, 16.67
50.36, 17.22
49.32, 20.04
49.72, 22.95
48.07, 23.61
47.62, 25.19
47.02, 24.98
46.33, 25.99
44.94, 25.91
45.13, 26.34
42.37, 26.67
42.84, 26.76
42.44, 27.47
41.33, 27.79
39.82, 28.19
38.82, 28.44
39.40, 28.62
37.99, 28.94
36.70, 29.05
35.71, 29.28
34.52, 29.47
34.75, 29.77
33.07, 29.82
32.77, 30.04
32.00, 30.14
30.69, 30.37
29.83, 30.38
29.36, 30.55
28.63, 30.72
27.66, 30.89
27.06, 31.04
25.79, 31.22
25.04, 31.31
24.36, 31.48
23.12, 31.42
22.16, 31.11
21.43, 31.06
20.52, 31.14
19.79, 31.24
18.83, 31.64
18.40, 31.88
17.42, 32.06
16.28, 32.06
15.47, 31.98
14.93, 31.97
13.87, 31.89
13.05, 31.82
12.17, 31.96
11.43, 31.98
10.42, 32.05
9.62, 31.98
8.81, 31.90
7.94, 31.90
7.10, 31.90
6.41, 31.82
5.46, 31.74
-45.22, 31.60
-62.57, 29.22
-66.68, 24.74
-54.13, 21.33
-50.98, 20.62
-47.53, 20.38
-47.98, 20.45
-46.51, 20.03
-44.28, 20.02
-42.84, 19.87
-42.09, 19.91
-41.77, 19.75
-39.75, 19.50
-39.05, 19.47
-37.48, 19.33
-36.08, 19.19
-35.59, 19.17
-34.81, 18.99
-34.15, 19.04
-33.44, 18.93
-31.98, 18.87
-29.49, 18.71
-28.12, 18.74
-27.73, 18.66
-27.29, 18.64
-25.66, 18.51
-24.37, 18.47
-23.19, 18.37
-22.72, 18.35
-21.83, 18.32
-19.69, 18.33
-19.61, 18.19
-18.15, 18.14
-16.47, 17.93
-14.48, 17.88
-13.63, 17.94
-12.94, 18.01
-12.71, 18.09
-13.05, 18.10
-13.37, 18.03
-12.61, 17.92
-11.86, 17.89
-11.04, 17.80
-10.11, 17.85
-9.64, 17.94
-9.90, 17.94
-10.22, 17.86
-10.00, 17.78
-9.05, 17.76
-8.69, 17.75
-8.48, 17.75
-8.00, 17.74
-7.21, 17.72
-6.41, 17.64
-5.89, 17.70
-5.49, 17.61
-5.26, 17.68
-5.03, 17.60
-4.60, 17.59
-3.97, 17.43
-2.18, 17.23
-0.56, 17.19
0.23, 17.26
0.33, 17.40
-0.20, 17.58
-1.24, 17.62
-1.98, 17.55
-1.99, 17.47
-1.73, 17.46
-1.64, 17.46
-1.81, 17.61
-2.60, 17.64
-3.87, 17.73
-4.50, 17.69
-4.35, 17.59
-3.87, 17.58
-3.74, 17.57
-3.74, 17.51
-3.51, 17.44
-3.20, 17.48
-2.71, 17.41
-2.13, 17.46
-1.76, 17.46
-1.57, 17.45
-1.52, 17.44
-1.22, 17.37
-0.83, 17.28
0.11, 17.03
0.69, 16.77
0.72, 16.83
0.76, 17.08
0.65, 17.39
0.08, 17.52
-0.61, 17.44
-0.44, 17.29
0.10, 17.26
0.34, 17.34
0.23, 17.42
-0.53, 17.61
-1.66, 17.62
-2.27, 17.57
-2.31, 17.47
-1.86, 17.39
-1.65, 17.45
-1.56, 17.45
-1.31, 17.31
-0.74, 17.28
-0.04, 17.25
0.42, 17.17
0.63, 17.09
0.66, 17.09
BE
BS, S:11012,
0.71, 17.08
51.56, 17.63
50.95, 20.18
50.85, 22.83
48.27, 23.18
46.97, 24.67
47.86, 24.45
45.50, 25.66
46.04, 25.92
45.45, 26.58
44.11, 26.92
43.33, 27.15
41.71, 27.60
41.02, 27.70
40.12, 28.03
39.72, 28.35
38.37, 28.53
37.13, 28.71
36.63, 28.80
36.52, 28.96
36.11, 29.13
33.79, 29.45
33.81, 29.39
32.71, 29.62
31.99, 29.72
30.80, 29.87
30.13, 29.97
29.04, 30.12
28.22, 30.22
27.49, 30.14
26.47, 30.06
25.86, 29.89
24.77, 30.04
24.66, 30.21
23.79, 30.60
22.71, 30.87
21.68, 31.06
20.69, 31.15
19.96, 31.14
18.82, 31.21
17.79, 31.07
17.21, 31.13
16.71, 31.23
15.62, 31.39
14.63, 31.40
14.02, 31.33
12.63, 31.39
12.23, 31.48
11.52, 31.48
